Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-20 13:37:00,-2.0,1.333,-119.11564369999999,6834386.32,-27.431812981554685,A,22.257333799999998,1.6837072837333835,-18.381775427853427,29.593844409573194,-24.915358754155022,-0.1425191340604215,2.4340642142087745,2.1715860725998937
2023-04-20 13:38:00,-2.0,1.333,-119.16426489999999,6835113.74,-30.34621933123708,A,18.4196529,2.371713849250227,-23.57124807091168,31.22077993793482,-24.59073974027342,0.6757785352165229,2.2828575652888503,2.593231042006664
2023-04-20 13:39:00,-2.0,1.333,-119.22175709999999,6835831.36,-31.48790071698022,A,14.5823602,2.9034407512845064,-27.643537835425377,31.84345393812282,-22.073822942846164,1.2273951199786097,1.8615187465297822,3.1041236981727707
2023-04-20 13:40:00,-2.0,1.333,-119.2859141,6836534.350000001,-32.21005733399943,A,10.7455328,3.2098471519639133,-30.30707753232855,32.296166543545496,-20.11589649992493,1.9136587904686166,1.757147591185003,2.9909324412346905
2023-04-20 13:41:00,-2.0,1.333,-119.3547959,6837218.23,-32.90687231180709,A,6.909239899999999,3.2399828822854033,-32.8075467978706,33.28614729717583,-18.304864763598744,2.3613251346178004,2.335402357138719,2.3424190906425792
2023-04-20 13:42:00,-2.0,1.333,-119.42664389999999,6837878.98,-33.82658722479755,A,3.0735444,3.0394950650770625,-35.563148072247714,33.35409164987777,-15.679593406262939,2.549954879883444,2.069946352223724,1.9493042209560372
2023-04-20 13:43:00,-2.0,1.333,-119.49980889999999,6838513.04,-34.038555514602194,A,-0.7614957,2.890402673943754,-37.78230400682514,34.68270571012408,-12.257475140489532,2.6671557397239667,2.635588140645723,1.2198625518012705
2023-04-20 13:44:00,-2.0,1.333,-119.57269009999999,6839117.390000001,-33.12121228763499,A,-4.5958264,3.1142346983542666,-38.75929142245877,35.86277699542961,-8.70423115745723,2.8646072365154396,3.186612031000095,0.555856297371065
2023-04-20 13:45:00,-2.0,1.333,-119.6436767,6839689.54,-32.35425202228362,A,-8.4293968,2.8916401078895433,-39.35892078899997,35.95715035888361,-5.209217474329307,2.6895492034745985,3.183879421076199,-0.15174637081008768
2023-04-20 13:46:00,-2.0,1.333,-119.7110891,6840227.54,-31.13379074104523,A,-12.262157799999999,2.600092649092403,-38.7135357863699,34.12088865929218,-0.7166689159203088,2.5112680575766717,2.354633741358157,-0.21598076681402745
2023-04-20 13:47:00,-2.0,1.333,-119.7731147,6840729.96,-29.06240854709904,A,-16.094060799999998,2.4337186869051948,-36.63953574257175,31.78343357646645,3.0370133016676846,2.5187136339191056,2.0541675097074403,0.09715727779621375
2023-04-20 13:48:00,-2.0,1.333,-119.8277332,6841195.93,-27.208708706843026,A,-19.9250565,2.329522150077537,-34.067880564238294,28.052593006095776,5.933534147932733,2.839985137419717,1.245042955036297,0.15605206668806204
2023-04-20 13:49:00,-2.0,1.333,-119.8726241,6841625.07,-25.744129231025,A,-23.755092599999998,2.0202821441343985,-31.458673537428695,23.50557943590411,8.458281220960998,3.0990703031493467,0.11378607487222325,0.49239213988585107
2023-04-20 13:50:00,-2.0,1.333,-119.90504709999999,6842017.54,-25.050038347835653,A,-27.5841118,1.632296367053641,-29.375301952753944,19.82439266609981,10.77622766443892,3.1361817583638185,-0.12550843751796492,0.6479694634726911
2023-04-20 13:51:00,-2.0,1.333,-119.92168129999999,6842373.91,-24.248202491548,A,-31.412047899999997,1.3772407848009607,-26.5492045419669,16.53308047961673,13.20774436659849,3.2820104989004903,-0.4689195502014627,0.7513384064259299
2023-04-20 13:52:00,-2.0,1.333,-119.91840169999999,6842695.09,-22.631420996684028,A,-35.238821,1.3530470988625893,-22.194540944943583,13.447027507393614,15.10392210471764,4.172143703202892,-0.9127625538412758,1.0631816560817242
2023-04-20 13:53:00,-2.0,1.333,-119.88995969999999,6842982.34,-20.573444449379167,A,-39.0643294,0.8897889645122632,-17.864567830190936,10.547057239090464,15.703879154629249,4.342657635923388,-1.4576518266121639,1.2652429716763436
2023-04-20 13:54:00,-2.0,1.333,-119.82951229999999,6843237.140000001,-17.128781897568842,A,-42.888439399999996,0.3688886062336678,-13.91651225159876,7.516890619246624,13.672980697014282,4.26828366632617,-2.260824193885128,1.2239254418527707
2023-04-20 13:55:00,-2.0,1.333,-119.7279054,6843461.16,-13.413937735094805,A,-46.7109676,-0.05695522594760405,-10.601131083616565,4.652905461528462,10.669993929132033,4.676520674536732,-2.9983867942564757,1.3640118712428375
2023-04-20 13:56:00,-2.0,1.333,-119.5725463,6843656.23,-10.042647764603316,A,-50.531655199999996,-0.23190059245825978,-9.113613343854013,1.8573497484030668,7.099960739335074,4.6554355521093385,-3.51741565445991,1.1534662081467104
2023-04-20 13:57:00,-2.0,1.333,-119.3455577,6843824.28,-7.86242754671548,A,-54.3501243,-0.2786968146028812,-8.726860484408462,-1.0434759779727756,4.295548823592981,4.621402149858113,-4.175953594021848,0.7282719188769988
2023-04-20 13:58:00,-2.0,1.333,-119.02061409999999,6843967.34,-7.387799934760551,A,-58.1658039,-0.44902081881446065,-7.622725629496927,-2.9873624376814405,3.907677750234143,4.993741160027639,-4.030889927345925,0.8005666102762916
2023-04-20 13:59:00,-2.0,1.333,-118.5572177,6844087.5,-7.031462988445128,A,-61.977796999999995,-0.7579797694561421,-4.934976812583045,-5.243330691018855,4.068103080244327,4.44273320686807,-3.904766446807116,0.7600923849313403
2023-04-20 14:00:00,-2.0,1.333,-117.88962649999999,6844186.8100000005,-3.7034669951244723,A,-65.7846204,-1.262801550758013,-0.31060171651370183,-8.710093134315684,1.0253033648332348,4.5569665638595325,-4.947448151360732,0.8621584036227432
2023-04-20 14:01:00,-2.0,1.333,-116.90356829999999,6844267.140000001,-0.3853742966603022,A,-69.5836577,-1.697506901662564,2.995828279757916,-11.69491353313424,-2.560679697249725,4.464960277233331,-6.6526449301400135,0.6063906489434885
2023-04-20 14:02:00,-2.0,1.333,-115.3816476,6844330.13,5.121691794076469,A,-73.3698678,-2.2533173759802594,6.206141560161996,-16.101875882404784,-9.028292112940107,4.91639719538216,-9.239906168111702,0.41317380186956143
2023-04-20 14:03:00,-2.0,1.333,-112.8551093,6844377.17,8.314318843920773,A,-77.13224439999999,-2.8798195043054875,10.533275298620538,-21.42658904673226,-13.247414495854173,10.498276152388826,-13.050696401900495,0.8837528575604665
2023-04-20 14:04:00,-2.0,1.333,-108.1076729,6844409.41,9.994285699744069,A,-80.8417292,-3.475759945657046,-0.8868055012153491,-14.612014813110363,-15.143032282081549,3.2728010601222195,-7.227273637165126,1.7795942131779157
2023-04-20 14:05:00,-2.0,1.333,-96.9047271,6844427.74,5.3019596901358454,A,-84.3927923,-3.9369504131827853,2.468945322903892,-15.619089025634821,-9.65574987490254,8.463786967339729,-7.984193304157088,3.183545857980789
2023-04-20 14:06:00,-2.0,1.333,-58.126429599999994,6844432.76,3.6006869022457977,A,-87.1230935,-3.8512529550207546,-6.303654033032217,-16.71867970153562,-8.220215662040573,4.071307681480903,-10.998172648655782,3.47178559119493
2023-04-20 14:07:00,-2.0,1.333,10.107833,6844424.71,6.659026987552352,A,-86.2078894,-2.26987690635724,-18.325405428529848,-4.399941084429884,-11.259982187941205,-7.891335468691977,-11.445894279455388,2.3892666414685664
2023-04-20 14:08:00,-2.0,1.333,32.2064089,6844403.47,7.59355384317314,A,-82.9464959,-0.6595355923709576,-15.17819071480153,5.533910223053681,-13.026231630690745,-10.624071040983836,-5.663840202652864,-0.11505860499892151
2023-04-20 14:09:00,-2.0,1.333,39.7436517,6844368.49,3.6023345763023826,A,-79.3044634,-0.07529947244620416,-11.752884093977627,10.934718039357904,-9.957627686104388,-6.913361433173122,1.7697202989766083,-2.217932857281994
2023-04-20 14:10:00,-2.0,1.333,43.320907299999995,6844318.98,4.462582337211643,A,-75.56697849999999,1.9540424237929983,-9.02626939451875,-2.6277692840358213,-6.169659364684776,1.9321334532942274,-9.057823988354357,0.8401222059037536
2023-04-20 14:11:00,-2.0,1.333,45.342836899999995,6844253.88,4.203325641145057,A,-71.7925636,-1.3870473624774604,-15.264518524849336,2.394610073793956,-9.145970289937395,-0.03750677519838064,-2.161052584500794,1.719709097960731
2023-04-20 14:12:00,-2.0,1.333,46.6040722,6844171.91,5.421014368679607,A,-68.0000443,-5.060084704935434,-29.823179757162507,11.942076094277581,-17.426382700767135,-12.783979027003625,10.209059521830568,-1.4998891709765303
2023-04-20 14:13:00,-2.0,1.333,47.4386748,6844071.640000001,7.632684477306611,A,-64.19722329999999,-3.031511782297457,-13.636204659022042,12.253093570932833,-16.568942274298024,2.783633232441389,12.631610142121644,-1.0011419969887356
2023-04-20 14:14:00,-2.0,1.333,48.0107723,6843951.48,7.818047231769015,A,-60.3878881,-1.5489914569770917,-26.57735472391323,0.869291098208123,-16.303788096251083,-7.085758180624907,2.7869855538356205,-1.5895780448663572
2023-04-20 14:15:00,-2.0,1.333,48.4102457,6843809.61,7.3439858036872465,A,-56.574084799999994,-1.1213724685294437,-24.90984816348464,1.6702157923791674,-16.07960894104326,-3.1141357249125576,4.967958878134596,-1.8589336129516596
2023-04-20 14:16:00,-2.0,1.333,48.6904153,6843644.07,9.330072256110725,A,-52.7570078,0.8596982034796383,-25.057368257535927,-5.758863003871738,-16.06429587386083,-0.5841720004882518,-0.7640886424142082,-1.239529205566214
2023-04-20 14:17:00,-2.0,1.333,48.8849218,6843452.8,10.149977011766168,A,-48.9373961,1.6314506710150454,-28.24601340524714,-9.368412061387062,-17.231274303896498,1.278957119646293,-2.8274916045374994,-0.7677966021146858
2023-04-20 14:18:00,-2.0,1.333,49.016058699999995,6843233.83,12.18698659351503,A,-45.1157289,1.729679194650089,-29.787956681117066,-11.39835759284324,-20.157929231027083,3.372457666144328,-4.832179892433487,0.46044748315034667
2023-04-20 14:19:00,-2.0,1.333,49.0992094,6842985.2700000005,10.841693478418165,A,-41.2923282,1.395779231126653,-33.452831081804106,-11.457550640652698,-21.06191152462634,3.6599153717270383,-4.754601817294315,0.9248100259974308
2023-04-20 14:20:00,-2.0,1.333,49.1453585,6842705.34,9.78876303884681,A,-37.467418599999995,0.3921417183155427,-39.3360685405587,-9.735270065100849,-24.224792371489457,2.9194321968698205,-3.114267443852441,1.3379203068725474
2023-04-20 14:21:00,-2.0,1.333,49.1625881,6842392.5200000005,8.861756419973972,A,-33.641161499999995,-0.6004844181952649,-44.63320988230225,-7.0282772507744085,-28.469137684234738,1.968624960834859,-0.9632947247437187,1.4978002530551748
2023-04-20 14:22:00,-2.0,1.333,49.1570063,6842045.57,9.732181987692456,A,-29.813677499999997,-1.2252824178467563,-49.06561800497184,-4.872411391765127,-35.25049678005598,0.8445840042641066,0.32578743092471996,1.4813827180660155
2023-04-20 14:23:00,-2.0,1.333,49.1333463,6841663.61,10.293463435020385,A,-25.985058799999997,-1.2294976388257055,-50.3557910706204,-3.0575183198816376,-41.27942046522003,0.9621987895716302,3.170337880349507,1.035651635425893
2023-04-20 14:24:00,-2.0,1.333,49.0953656,6841246.05,9.696771099792386,A,-22.155379699999997,-1.24687325654304,-55.13048915132822,-4.20517354236199,-49.14494635097435,-0.4377502657389414,4.01735152877518,0.2357008581275295
2023-04-20 14:25:00,-2.0,1.333,49.046119999999995,6840792.61,10.127799889636663,A,-18.3247025,-1.2805955120493309,-54.86659875643454,-5.727490275267883,-57.43509733236715,0.06925903731826111,4.889392840372238,0.6300899512243632
2023-04-20 14:26:00,-2.0,1.333,48.9881581,6840303.42,9.479550468644447,A,-14.4930826,-1.3912023263474111,-50.322681831563386,-9.688150406605018,-62.43287667290497,0.30027483176309033,4.265696016789207,1.5635194386522926
2023-04-20 14:27:00,-2.0,1.333,48.9236626,6839779.18,1.2811981336162717,A,-10.660571599999999,-1.6588133102704887,-48.15924611815353,-11.423226393460482,-61.300476779775636,1.0787786644941662,6.049261550147548,3.1203623585352034
2023-04-20 14:28:00,-2.0,1.333,48.8545569,6839221.13,-6.172740151112521,A,-6.8272185,-2.2428827427356737,-47.493994981294236,-13.648498506658143,-65.3047185153846,0.2658612330633332,6.606585398490552,4.0394200957507564
2023-04-20 14:29:00,-2.0,1.333,48.7825894,6838631.0,-14.54038749438405,A,-2.9930719,-1.447825499188184,-44.76303252454818,-17.05221522103784,-66.45390969236723,0.17552655841427622,7.940874885594212,3.694812588604691
2023-04-20 14:30:00,-2.0,1.333,48.709402999999995,6838011.03,-24.58169848626858,A,0.8418186,0.03761367718834663,-43.43795247045273,-18.063829203318846,-69.41111442340662,0.7476993530908658,11.303558485638519,2.589167207446735
2023-04-20 14:31:00,-1.9834106790579784,1.333,48.6365963,6837363.890000001,-35.916375857523235,A,4.6774015,-0.3303975937596988,-42.91200718769687,-22.497727140350094,-74.02422487863623,-0.4406949679760146,9.996857406910522,1.0068904779122931
2023-04-20 14:32:00,-1.966741345286819,1.333,48.565782399999996,6836692.66,-43.52089250756035,A,8.5136216,-0.18295917929208372,-37.669647808357695,-27.540952320751448,-82.5156041960322,-0.35481567366514355,7.206498574658447,-2.831362001401885
2023-04-20 14:33:00,-1.9500720115156598,1.333,48.498647999999996,6836000.79,-46.204003354880115,A,12.3504191,0.8415280031367729,-27.827612376502657,-33.50498065539483,-82.65270423350285,1.259738590764755,5.059155139664426,-3.6150037591060027
2023-04-20 14:34:00,-1.9334026777881634,1.333,48.437018599999995,6835292.23,-49.34711758761114,A,16.1877268,0.7566287447953073,-20.62734080235532,-38.128551076727604,-79.96088128860356,2.144634639429569,3.07131208023236,-4.511082705515946
2023-04-20 14:35:00,-1.9167333440170042,1.333,48.382934,6834571.5600000005,-49.646142527075426,A,20.0254698,0.580723804909212,-13.47201584436334,-39.46318709848242,-75.08806243114486,3.0663804624491604,3.9255708701385856,-5.183445614451557
2023-04-20 14:36:00,-1.900064010245845,1.333,48.3387422,6833843.87,-48.43531526680454,A,23.8635652,0.7708393938519293,-8.489693617768353,-41.239828416185674,-67.60446969635814,4.241468551408616,3.743239117615758,-5.018299657134776
2023-04-20 14:37:00,-1.8833946764746856,1.333,48.3072227,6833114.5,-48.66741254841327,A,27.7019195,-0.04852930997003568,-6.567165100535931,-40.02993793336236,-62.158032959949196,4.367275123742729,4.842185147012287,-5.248314745396783
2023-04-20 14:38:00,-1.8667253427471893,1.333,48.2917531,6832388.97,-47.43280790257268,A,31.540423599999997,-0.6020962792172213,-2.9054465287663334,-36.36341425015553,-58.45571415573431,5.6390026185436,6.083656557938184,-6.069869320243015
2023-04-20 14:39:00,-1.85005600897603,1.333,48.296537799999996,6831672.91,-43.327389855294314,A,35.3789483,-0.6933184735826217,1.9208012758244877,-31.965855738869095,-53.13544423067651,6.573724021905946,6.6130881879025765,-5.88585871970281
2023-04-20 14:40:00,-1.8333866752048709,1.333,48.326935899999995,6830971.99,-37.281874618485745,A,39.217335299999995,-0.3839758333269856,6.0066618071905395,-28.500496170033102,-45.6398867312746,7.4731621369828645,6.954621275751379,-5.180729457708367
2023-04-20 14:41:00,-1.8167173414337117,1.333,48.3899506,6830292.28,-34.25390298050479,A,43.055386899999995,0.30739013908896595,7.636474051309051,-23.51555759885605,-41.105307486323,7.573487575769832,6.157509983991076,-3.7201853093720274
2023-04-20 14:42:00,-1.800048007706215,1.333,48.494977899999995,6829639.94,-28.770722349850985,A,46.892851199999996,0.6435941144009121,10.172321080292022,-18.0527750592164,-34.807365913562535,5.61602318725636,5.269260818500243,-1.8579459504617262
2023-04-20 14:43:00,-1.783378673935056,1.333,48.6549832,6829020.95,-22.235466501500923,A,50.7293944,0.3417951452138368,13.883161617646692,-15.46124356848486,-27.997392793324252,3.5935338122744724,4.307991333654627,-1.0083300529950066
2023-04-20 14:44:00,-1.7667093401638967,1.333,48.888436999999996,6828440.94,-8.678083847822563,A,54.564555399999996,0.056848380765586626,12.61667122529434,-12.772245839928019,-12.256620447238674,1.1672961954100174,4.378013321040726,-0.3444414991608937
2023-04-20 14:45:00,-1.7500400063927375,1.333,49.2226516,6827905.17,-5.553014902638097,A,58.397665999999994,-0.6988313262263546,8.372528834011973,-7.71977694811585,-7.325896464753896,-0.538037610011088,5.2098305856602565,-0.5961867127043661
2023-04-20 14:46:00,-1.733370672665241,1.333,49.699855299999996,6827418.66,-2.206390386374551,A,62.2277103,-1.3042867681506323,9.414554921018862,-9.138645697403717,-3.598702874776791,-2.1919709176763718,2.9717825152556543,-0.6925308447753196
2023-04-20 14:47:00,-1.7167013388940817,1.333,50.389036499999996,6826986.11,5.164920843744767,A,66.0530476,-1.266227937740041,13.683859688862867,-12.770675737708643,3.6442297100293217,-2.3854967050738196,-0.36300016339100694,-0.5359740506391972
2023-04-20 14:48:00,-1.7000320051229225,1.333,51.411105799999994,6826611.8,14.328817201487254,A,69.8708217,-0.33450891822576523,7.894577049115469,-5.834645592109155,13.829088112121099,-5.999061201997392,4.30533300523075,0.572055404263665
2023-04-20 14:49:00,-1.6833626713517633,1.333,52.998687,6826299.49,15.911603901426133,A,73.675547,-1.030738081157324,4.479075532525712,25.455077827827154,14.364199467687286,-7.924349617061125,32.462163140790835,-1.567811969172908
2023-04-20 14:50:00,-1.6666933376242667,1.333,55.6615304,6826052.33,6.891483515079017,A,77.4551573,-12.108507384291443,-0.625211069173929,38.86514187497505,5.332594079307455,-10.769289399449008,41.32114775715672,-12.953809968443238
2023-04-20 14:51:00,-1.6500240038531075,1.333,60.755761099999994,6825872.75,-6.948336397072126,A,81.1771084,-24.78639339935762,11.500628275108284,9.61608713240571,-7.822610785653524,3.0982823314325287,11.204392218992098,-25.257546184191597
2023-04-20 14:52:00,-1.6333546700819483,1.333,73.2014648,6825762.46,-4.631727372929163,A,84.71782449999999,-20.411683017155156,124.3354479202153,-71.8782448941788,-6.280529229850799,111.46924035256666,-72.17571573839246,-21.665674998643226
