Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-24 13:33:00,-117.70002399815375,3.667,50.5463017,6843962.82,24.771813754516188,A,-69.3102151,-9.05403815722093,-84.87673750648264,29.782092815357828,-54.406073510275746,-40.21210472167877,9.33363230919349,-2.0664751007279847
2023-04-24 13:34:00,-117.60003199745104,3.667,51.5036628,6843873.96,32.13326043887355,A,-65.510179,-3.3516982697838102,-105.43261160719703,9.086734725202405,-60.98966386752727,-55.55740572059585,-8.53181891670829,-5.744781734530989
2023-04-24 13:35:00,-117.50003999674831,3.667,52.1533297,6843765.67,33.53606726651924,A,-61.7025983,3.0995545819969266,-104.57069166758993,16.902856545075338,-66.98060178616288,-45.766451566904834,2.7798747277302027,-15.405600031292124
2023-04-24 13:36:00,-117.4000479963075,3.667,52.604804099999996,6843636.24,37.36502630243922,A,-57.8899774,8.768504914100049,-102.28158225031257,19.83528022309838,-73.49354029001188,-35.40941036643926,10.082806342488766,-22.406018572208268
2023-04-24 13:37:00,-117.3000559956048,3.667,52.9214324,6843483.73,37.79116540194809,A,-54.073743,11.972180504439166,-99.24371772270388,16.55343190381427,-73.91727123601595,-25.074286759378083,8.683794383892746,-23.35237373008931
2023-04-24 13:38:00,-117.20006399490207,3.667,53.142403599999994,6843306.100000001,32.71312648236926,A,-50.254762,11.378621486081101,-109.57075711300786,-10.39872231213485,-63.89250767892372,-26.457536505187818,-18.827897059965835,-13.998740715633176
2023-04-24 13:39:00,-117.10007199419935,3.667,53.293280499999995,6843101.3100000005,27.164525766267616,A,-46.433587599999996,9.255975000756735,-125.53769636343532,-5.315479389317261,-67.13656494459065,-33.08256516106485,-15.237501258834527,-15.686628891689907
2023-04-24 13:40:00,-117.00007999375855,3.667,53.391471599999996,6842867.41,20.346552448390867,A,-42.6105875,6.952646812504099,-123.25858330586743,-8.792650819877963,-61.50536136478331,-22.95712349761925,-19.792698691344413,-9.432130403783958
2023-04-24 13:41:00,-116.90008799305583,3.667,53.449268599999996,6842602.59,12.108248445631034,A,-38.7860149,4.872795223109279,-133.6012230418437,-16.096089325459616,-58.610495175340475,-23.31924159069058,-27.795868196662923,-5.916329516363476
2023-04-24 13:42:00,-116.8000959923531,3.667,53.4756261,6842305.22,4.9345466047743685,A,-34.9600495,2.6787540229270235,-143.1239953693912,-19.923314227849914,-59.80578283865543,-24.414405099118085,-31.812413812329396,-4.232279850501072
2023-04-24 13:43:00,-116.7001039916504,3.667,53.4772514,6841973.88,-4.615021169232932,A,-31.132823499999997,-0.051580497216491494,-147.16071771411407,-15.049219836754673,-60.8704960265859,-21.477080607575772,-27.60718710830406,-2.8880186895403313
2023-04-24 13:44:00,-116.60011199120959,3.667,53.4592982,6841607.5600000005,-17.195995561905875,A,-27.304437699999998,-3.1715631115002907,-150.79763046358676,-7.208798853273038,-61.131420828631235,-18.348969891798333,-20.305613194673242,-1.4322593026408867
2023-04-24 13:45:00,-116.50011999050686,3.667,53.425823699999995,6841205.53,-30.298035327468824,A,-23.4749715,-6.085463522540522,-155.40447018359555,-2.9337802790169007,-62.80922460929287,-15.76427791680544,-14.787851225724808,0.6199926894187229
2023-04-24 13:46:00,-116.40012798980415,3.667,53.3801001,6840767.4,-42.23288241816408,A,-19.6444904,-8.183926136051014,-157.4315301514398,0.32094977707401995,-67.1301348679408,-13.47749800949532,-9.864180272545127,2.2009299292840296
2023-04-24 13:47:00,-116.30013598910142,3.667,53.3248318,6840293.18,-55.59993633913109,A,-15.8130516,-9.707160503021441,-157.70141509663517,4.805433452180296,-71.56542689030903,-12.584834366174618,-3.4586416966330944,2.413566378167161
2023-04-24 13:48:00,-116.20014398839871,3.667,53.262313199999994,6839783.33,-71.05441140630501,A,-11.9807071,-10.793746436404035,-155.96322965374202,3.4449411502600924,-72.84687100894007,-11.384174860064377,-1.244111371789586,3.805591720778466
2023-04-24 13:49:00,-116.1001519879579,3.667,53.194545899999994,6839238.83,-89.70250082289203,A,-8.1475064,-11.895459156043216,-154.72890670768902,0.7880837698216965,-71.27328996871256,-10.145834728180489,-0.6072291227833375,6.687670940797034
2023-04-24 13:50:00,-116.00015998725519,3.667,53.1233301,6838661.18,-109.00341972497336,A,-4.3134976,-13.403915085666085,-154.69321264859536,-0.4390583823842462,-70.86261857387217,-10.758364863078896,1.4662828575237654,8.888731786066273
2023-04-24 13:51:00,-115.90016798655246,3.667,53.0503375,6838052.390000001,-126.7274792652388,A,-0.4787298,-13.849352234057733,-153.85776730315774,2.293876767144411,-70.5866293399622,-11.244185168612603,7.235772884427888,10.600967365800898
2023-04-24 13:52:00,-115.80017598584975,3.667,52.9771758,6837415.04,-141.30813299777583,A,3.3567462999999997,-12.975216254642874,-152.7694905829485,0.08558805986558582,-72.58844230111663,-11.864100785183837,7.869365059135475,10.380882478234525
2023-04-24 13:53:00,-115.70018398540894,3.667,52.9054466,6836752.17,-149.3704700453345,A,7.1928773999999995,-11.078985857420776,-147.57423544254925,-1.486535993919631,-78.71394082432403,-11.426564800749475,9.14874309194937,6.271425089529998
2023-04-24 13:54:00,-115.60019198470621,3.667,52.836804,6836067.25,-149.59191716239366,A,11.029606,-6.670476243332814,-137.46537454298596,-4.2753160408336015,-81.00666153791917,-8.073896746624087,8.767916125057454,4.135442559916555
2023-04-24 13:55:00,-115.5001999840035,3.667,52.7730171,6835364.0600000005,-142.75691676556016,A,14.866868799999999,-2.5646393551032816,-124.8317448996604,-8.55619129795997,-76.75881758199466,-5.279593049581308,7.088825072854547,5.442818291441654
2023-04-24 13:56:00,-115.40020798330079,3.667,52.716042099999996,6834646.86,-134.22334892979052,A,18.7045939,0.16468668257948593,-115.48414681867507,-14.347216552789973,-69.3738671509127,-3.632284513420018,3.734849985333085,6.16890270224394
2023-04-24 13:57:00,-115.30021598285998,3.667,52.6681093,6833920.61,-121.93358816786349,A,22.542701599999997,2.348826199748146,-105.76755349888845,-18.93859181884136,-61.428790573798324,-1.6330747515057737,1.846032155701323,5.659775816708134
2023-04-24 13:58:00,-115.20022398215725,3.667,52.631834399999995,6833190.61,-108.65840772917727,A,26.3811029,3.714474069660355,-99.30715941202652,-20.012883502703517,-51.2646069120965,-1.2568864938803017,1.9051957841259082,6.50319621089875
2023-04-24 13:59:00,-115.10023198145454,3.667,52.6103666,6832462.25,-94.2226920405592,A,30.2196955,4.716215762498905,-91.02418944424062,-24.697479179527363,-43.30495413404424,0.8114355522156984,-2.213689061590685,5.554789218327642
2023-04-24 14:00:00,-115.00023998075181,3.667,52.6075934,6831740.96,-76.89634722345363,A,34.058357799999996,6.350547526715673,-81.8783118738429,-28.63525504449285,-32.72091437400377,2.712588524151215,-6.829157277878721,6.272406755655538
2023-04-24 14:01:00,-114.90024798031101,3.667,52.628429499999996,6831032.5,-58.15839357326331,A,37.896941399999996,9.31386951856257,-73.25278017598612,-28.96069861644264,-20.349966179528565,3.4242038442680496,-10.554369158311374,9.522349284830852
2023-04-24 14:02:00,-114.8002559796083,3.667,52.679244,6830343.05,-40.11679059476592,A,41.735264199999996,11.888890857931983,-68.1705150357484,-28.110766705331116,-6.666871846216964,3.0072430421314493,-13.053621901152383,12.804713142024411
2023-04-24 14:03:00,-114.70026397890557,3.667,52.7685031,6829678.75,-19.656564971563057,A,45.573096799999995,13.047122755779128,-62.18069367378121,-27.13621819327227,9.15578012423066,-0.26011220883083297,-17.940356313234133,15.766525710685528
2023-04-24 14:04:00,-114.60027197820285,3.667,52.907772099999995,6829045.58,-6.7559768145220005,A,49.4101381,12.131679651327431,-63.166942211993955,-30.71396416965308,20.018084190909576,-5.918308829210218,-26.232569503538343,17.20303578966559
2023-04-24 14:05:00,-114.50027997776205,3.667,53.1133393,6828449.2700000005,9.537099908062373,A,53.2459777,11.823117667459883,-57.70740959527575,-47.21373238643946,32.874063861476316,-8.035803947470413,-42.75059225843597,18.058080209702894
2023-04-24 14:06:00,-114.40028797705934,3.667,53.408966899999996,6827895.2,25.316250084164494,A,57.0800309,14.440746341359045,-55.96915743716272,-38.25260625698138,45.13436606236064,-9.385905340455793,-36.0270937057453,20.169158307144244
2023-04-24 14:07:00,-114.30029597635661,3.667,53.8307996,6827388.46,37.39068862118438,A,60.911423899999996,18.490984211239265,-57.05703365391855,-23.93373950940486,54.00894375490316,-14.473948337075853,-24.23450923439441,24.190234258858254
2023-04-24 14:08:00,-114.2003039756539,3.667,54.4366986,6826933.890000001,38.55604779849091,A,64.73877639999999,11.768953431586851,-62.45828313464517,84.81628117875698,46.66713789931964,-29.434108470792125,82.25795713147681,12.799996679721517
2023-04-24 14:09:00,-114.10031197521309,3.667,55.325446199999995,6826535.95,15.306969281038619,A,68.5597516,-25.05577472026198,-7.936182612476841,156.0319416822117,7.38405017657351,19.46265109327669,153.16861676987855,-37.89137699329876
2023-04-24 14:10:00,-114.00031997451036,3.667,56.6805015,6826198.600000001,-32.720344855340954,A,72.3700243,-79.78785880878422,-68.56705538385995,2.986408054196545,-24.399955777364084,-44.52902258333779,-2.57725880096541,-74.71192123874789
2023-04-24 14:11:00,-113.90032797380765,3.667,58.8842242,6825925.22,-24.6797849073846,A,76.1605647,-78.70455792784924,63.14232069796708,-59.758062133860676,-28.078014474020165,84.45562162480564,-69.76195671389587,-83.98428647068067
2023-04-24 14:12:00,-113.80033597310492,3.667,62.8790103,6825718.48,-5.3109954997344175,A,79.9089082,-61.196261403223616,83.40703941557513,-30.218312181609008,-9.670962323536514,103.68826287511274,-41.284862134043806,-66.61413533063751
2023-04-24 14:13:00,-113.70034397266411,3.667,71.685576,6825580.390000001,7.513146744728147,A,83.54092899999999,-45.77272578127304,69.14245374187522,-37.123328763508425,6.109438105188019,82.9368076704452,-46.12198406865514,-47.469411916936224
2023-04-24 14:14:00,-113.6003519719614,3.667,99.63124499999999,6825512.25,28.248491092475888,A,86.6533029,-26.87389082228765,82.94307486072819,-45.64457490203699,28.327303020727413,89.4683098523422,-57.36374207684935,-26.633424245970673
2023-04-24 14:15:00,-113.50035997125869,3.667,171.3047786,6825514.73,64.32547116705973,A,86.7947799,-4.637120188839617,71.99054701251089,74.67535890630573,63.77523336480226,92.18803363437547,64.95030146366665,-5.3175404785361025
2023-04-24 14:16:00,-113.40036797055596,3.667,-158.24433489999998,6825587.88,101.1907330220638,A,83.7599154,19.640157936846663,90.61778109553165,100.1501830364549,97.75053568564181,106.28969163401325,106.47801602456161,15.601065189213841
2023-04-24 14:17:00,-113.30037597011516,3.667,-148.8977255,6825731.01,129.99578396563447,A,80.1412534,59.01549843545217,174.5048537644402,81.10898421756372,118.0112865856645,184.0019278987238,93.47309420120655,46.12867288905545
2023-04-24 14:18:00,-113.20038396941244,3.667,-144.72954959999998,6825942.850000001,162.88031311443046,A,76.3970621,106.24938896223466,256.856097344722,-15.798283387731544,139.83150741804275,274.26522138548535,-6.407745485819078,81.10549558594357
2023-04-24 14:19:00,-113.10039196870972,3.667,-142.4508571,6826221.37,132.78151451388112,A,72.60831979999999,83.32124397726147,91.45937268399211,-229.90878112892233,130.48782709555235,121.12637593978707,-225.36325642584188,76.75029829065898
2023-04-24 14:20:00,-113.000399968007,3.667,-141.05703219999998,6826563.84,72.66622937794455,A,68.7989971,24.96479457422538,75.05722880736357,-70.18146585111799,65.07759869909205,117.54330542537173,-71.52097891862786,9.972446872001456
2023-04-24 14:21:00,-112.9004079675662,3.667,-140.1457589,6826966.72,43.156164615436865,A,64.9785972,-8.619163141069293,-57.94513159028429,23.489333824316873,54.33871452331368,-11.079911725357306,21.98216218553398,-7.80395522199251
2023-04-24 14:22:00,-112.80041596686348,3.667,-139.5256681,6827425.87,47.15259159859852,A,61.1516314,-0.7148497364541981,-90.90891718420971,1.676639222988797,70.61976554463763,-38.74259777005864,6.966204997393106,8.224354529462289
2023-04-24 14:23:00,-112.70042396616076,3.667,-139.0943494,6827936.83,36.763590927337646,A,57.3205223,-7.882140133675421,-71.5018540357396,-14.105625429764132,60.31926111133362,-16.740353212953778,-6.684027361399785,-2.7309199317969615
2023-04-24 14:24:00,-112.60043196545804,3.667,-138.79209269999998,6828494.84,26.161694754468044,A,53.486693499999994,-12.66426120216056,-81.98957004967997,-5.798668858815745,56.166341930336785,-26.01006418799261,3.59587649848163,-4.845229712940636
2023-04-24 14:25:00,-112.50043996501724,3.667,-138.58173159999998,6829094.86,17.130961010218016,A,49.6510423,-12.941633434849791,-88.00347884846815,-8.174503315163292,53.99116746596701,-30.729747110950484,3.0978845809968334,-2.150999035096902
2023-04-24 14:26:00,-112.40044796431451,3.667,-138.4389032,6829731.5,7.0689759776578285,A,45.8141677,-11.743406879388203,-85.88801363176935,-17.82159855016471,48.64705926887109,-26.022665211685307,-5.363213603644908,-0.5498840889122221
2023-04-24 14:27:00,-112.3004559636118,3.667,-138.3469475,6830399.15,-4.281906806536426,A,41.9764888,-11.189362453042122,-87.104399625121,-20.458082722615472,42.58320877930237,-23.83547316262775,-7.372246299469225,0.536957582233299
2023-04-24 14:28:00,-112.20046396290907,3.667,-138.2940599,6831091.98,-16.061942240623466,A,38.138312,-10.133785012447333,-88.60674051683236,-19.76318997447379,35.882952840482176,-22.317115814326826,-6.397043102747375,2.1239660673600156
2023-04-24 14:29:00,-112.10047196246826,3.667,-138.2716141,6831804.0600000005,-30.45306378298119,A,34.299869,-9.664654542153585,-91.19920298820944,-20.218806624110584,26.92975518237654,-20.840459758317593,-6.190797862286672,3.083811464737664
2023-04-24 14:30:00,-112.00047996176555,3.667,-138.27313089999998,6832529.37,-45.64529942574882,A,30.4613415,-9.719515206903452,-96.32838928882484,-21.17087257865751,18.944065813589987,-20.837826439335913,-6.302664571159767,4.52325330486201
2023-04-24 14:31:00,-111.78433882775371,3.667,-138.29361799999998,6833261.92,-60.2063189177461,A,26.6228765,-9.136274528740614,-98.33141565995902,-20.589989648117808,9.230360314086283,-18.20170249152943,-5.311149187204137,4.690116171801492
2023-04-24 14:32:00,-111.56763748872865,3.667,-138.3291344,6833995.9,-77.25467193111035,A,22.7845963,-9.593104792325903,-102.18556809196525,-19.663699040354004,-3.020471448497119,-15.906438544894627,-4.630342123409264,3.3334392509932513
2023-04-24 14:33:00,-111.35093614970357,3.667,-138.3764924,6834725.78,-93.34683586054234,A,18.9466045,-8.75344259486883,-110.12837949709501,-18.760117592724782,-10.035947481366748,-15.623098937292525,-3.875689526539645,6.040268171702337
2023-04-24 14:34:00,-111.13423481124613,3.667,-138.4330489,6835446.33,-107.3936631455108,A,15.108990299999999,-8.429788748308056,-116.65529497298121,-18.44055598668001,-15.772410429113734,-14.133904162088584,-3.4171734587339415,6.810914518538993
2023-04-24 14:35:00,-110.91753347222105,3.667,-138.49655389999998,6836152.62,-118.05741092798053,A,11.2718324,-8.182609731098637,-119.38253613446432,-15.569003513416646,-23.947883319873654,-10.79869567328933,-0.8881229957014511,3.2989016190058464
2023-04-24 14:36:00,-110.70083213319599,3.667,-138.5650375,6836840.11,-125.35554012557259,A,7.435200999999999,-6.870668551273411,-123.26282329922105,-14.78884140305263,-25.90394153287525,-9.387790496435628,-0.15294121296756202,5.491590167339382
2023-04-24 14:37:00,-110.48413079417091,3.667,-138.6367209,6837504.72,-130.6270787544163,A,3.5991597,-6.264230782373488,-127.03994327165856,-12.936644984814848,-28.179322519938978,-8.037162555046962,1.5640117844004635,5.8274853180655555
2023-04-24 14:38:00,-110.26742945571345,3.667,-138.7099446,6838142.850000001,-131.60601386638518,A,-0.2362327,-5.497869015314791,-128.84698818090692,-11.966773008905875,-31.897702742515776,-6.093728741532686,1.9082811943881097,3.2146713180454753
2023-04-24 14:39:00,-110.05072811668839,3.667,-138.7831052,6838751.41,-129.30971782005145,A,-4.0709214,-4.807803708841675,-131.02485758769762,-10.261047819815758,-34.258085809172826,-5.2137871568484115,2.647578149322726,1.3822249769943937
2023-04-24 14:40:00,-109.83402677766333,3.667,-138.85459749999998,6839327.93,-123.76991829916005,A,-7.904854899999999,-4.114770702297392,-133.382127539644,-10.604598509418793,-40.379946126627146,-5.393849746833439,0.7369894298417421,-5.5508648867953525
2023-04-24 14:41:00,-109.61732543863825,3.667,-138.9227559,6839870.46,-115.07676173400614,A,-11.7379835,-2.97911479733375,-134.49325155961924,-5.579503208867209,-37.77282272420507,-5.416499568062136,3.734002369542395,-4.473999861522316
2023-04-24 14:42:00,-109.40062410018079,3.667,-138.9857915,6840377.68,-105.74031516772811,A,-15.570258899999999,-2.620171940394357,-135.44959136089528,-2.1555756317020496,-35.048104197319844,-6.189052799516503,5.338235254475876,-4.23884495357197
2023-04-24 14:43:00,-109.18392276115573,3.667,-139.0417191,6840848.71,-95.67904840957635,A,-19.401632499999998,-2.6310851082562294,-133.77987000049689,0.05465745190031157,-29.570881338062463,-6.738121612048417,6.292482353849664,-3.187955381710708
2023-04-24 14:44:00,-108.96722142213065,3.667,-139.0882674,6841283.17,-82.59445179435352,A,-23.2320535,-2.5270373745916004,-130.16204373167784,3.978966660900369,-27.709667506922415,-7.871116263006115,8.247307589112097,-3.032130641680851
