Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-25 15:25:00,-48.666933376068016,2.667,-155.2615059,6828624.66,28.327004165490507,A,52.047101899999994,-3.376125626200519,-31.598387960571927,13.187731588698625,42.877707841318625,4.9339965687941,10.692482328087863,-6.551030649978202
2023-04-25 15:26:00,-48.73361071115265,2.667,-155.07899089999998,6829237.8100000005,24.55495749556576,A,48.210833799999996,-0.5139298068315838,-31.39416026987965,7.688278628115768,41.58812073622539,4.906238132072758,6.386414940595387,-3.472875646817556
2023-04-25 15:27:00,-48.80028804606264,2.667,-154.957021,6829885.390000001,17.529617322827107,A,44.3735153,1.046038572458201,-31.555062699066184,3.512246064057308,36.73948505867156,4.677023910662683,5.03381124300995,-1.910056282496953
2023-04-25 15:28:00,-48.866965381147274,2.667,-154.8810184,6830561.75,7.882824764717952,A,40.5355171,2.0846596289848094,-32.42434316073195,0.145327738681317,29.179481535651576,4.93057550568119,3.517976021191771,-1.0002712106288527
2023-04-25 15:29:00,-48.933642716231915,2.667,-154.84052839999998,6831261.0600000005,-3.4358409123524325,A,36.697113699999996,2.9257845229876693,-38.128654143940366,-2.5579962691417677,22.598754128062865,4.5326275982260995,2.9116550436028774,0.03533083510410506
2023-04-25 15:30:00,-48.999760019117225,2.667,-154.8278293,6831977.37,-12.631718638367602,A,32.8585154,3.4959262529955595,-42.98581697626287,-7.040550361089117,18.7058876678675,4.326820431597298,1.8705220874021506,0.7794021286790667
2023-04-25 15:31:00,-48.94976401889682,2.667,-154.8370642,6832704.67,-20.072685694296524,A,29.019889,3.644261679623014,-45.50220147487198,-12.204752689334782,15.74356872982753,3.4988829821086256,1.218656061503225,1.550920385208883
2023-04-25 15:32:00,-48.899768018545466,2.667,-154.8636792,6833437.04,-30.87712715665839,A,25.1813708,3.5780919779426767,-48.07282190053593,-16.60676747594971,8.235230264257552,2.670394326261885,0.6702358937618556,2.2963082890310034
2023-04-25 15:33:00,-48.8497720181941,2.667,-154.9040463,6834168.68,-44.196830905191746,A,21.343075499999998,3.4473578832112253,-54.106522461457644,-20.264845875641186,0.1927672747260658,2.041078236197791,0.024181207242691016,2.981392919442442
2023-04-25 15:34:00,-48.799776017842746,2.667,-154.9552042,6834894.09,-54.59738861104415,A,17.5051017,3.6552394134669157,-61.138757590786554,-21.794479112528734,-2.1637972757998796,2.032932362439169,-0.05610308444693146,3.6720026341172343
2023-04-25 15:35:00,-48.74978001762234,2.667,-155.0146732,6835608.23,-62.095051473635976,A,13.6675352,3.780880070593412,-64.795018455221,-23.142919931061897,-4.0550109211144445,2.552899557951605,-1.1264377558604792,3.978480449111885
2023-04-25 15:36:00,-48.69978401727098,2.667,-155.08032029999998,6836306.43,-69.29436277873174,A,9.830451199999999,3.726526809288771,-68.68912894191817,-24.796509708387475,-5.578074258770357,3.0167832042607188,-1.7167441914039046,3.9145894613538985
2023-04-25 15:37:00,-48.64978801691962,2.667,-155.1502569,6836984.34,-73.62265634574214,A,5.9939171,3.8995772660891816,-71.00003398993795,-26.254790551138285,-4.971786865155082,3.5663957695323916,-2.2763760693551376,4.414870034925116
2023-04-25 15:38:00,-48.59979201656826,2.667,-155.2227574,6837638.03,-74.5126360552058,A,2.1579946999999997,4.33825385104501,-70.87201148697932,-26.336930848258817,-3.9124953553159685,4.612949445803679,-2.281349157393379,4.14270907822538
2023-04-25 15:39:00,-48.54979601634786,2.667,-155.29619069999998,6838264.13,-71.89774930158819,A,-1.6772584,4.6590103942435235,-68.425924380168,-26.82173315930686,-7.978662332308772,5.435680365757435,-2.3411498594668956,2.2449989468080958
2023-04-25 15:40:00,-48.4998000159965,2.667,-155.3689599,6838859.850000001,-69.96501356051158,A,-5.5117883,3.4921019157663977,-69.19171837011163,-28.4202022436657,-12.612984202924054,4.268491966518923,-2.648674232724261,0.5014278410499173
2023-04-25 15:41:00,-48.44980401564514,2.667,-155.43944489999998,6839422.98,-66.32648250747297,A,-9.3455444,2.2843078700279875,-70.95762165710039,-27.28767803118535,-16.630172267097805,2.8839690631903068,-2.2309926224488663,-0.2178950769266521
2023-04-25 15:42:00,-48.39980801529378,2.667,-155.5059425,6839951.850000001,-60.92165817068599,A,-13.178478,1.1514575589208107,-72.597769162865,-24.845886684182915,-19.140577103955366,1.6241720676625846,-2.1054483980096848,-0.2531745610267535
2023-04-25 15:43:00,-48.349812015073375,2.667,-155.5666003,6840445.26,-54.29816751677572,A,-17.010541,0.4049161230614118,-73.18050624922398,-22.524550836806156,-20.16850550653544,1.2033291390252998,-2.4778302747918133,0.2716512952083576
2023-04-25 15:44:00,-48.29981601472202,2.667,-155.61933779999998,6840902.48,-47.318101564789686,A,-20.8416839,-0.020851001048868056,-72.58618505076447,-21.42450785552228,-20.324638617828896,1.5335812586818065,-3.769102813324025,0.605577645739686
2023-04-25 15:45:00,-48.249820014370655,2.667,-155.6617492,6841323.2700000005,-40.787498688812775,A,-24.6718537,-0.37662192126663285,-71.83593423963976,-19.462460167022982,-19.5772549960966,1.5418697224413336,-3.5389880412985804,0.9580699002362962
2023-04-25 15:46:00,-48.1998240140193,2.667,-155.6909748,6841707.84,-35.007132683094824,A,-28.5009913,-0.7197047096924507,-70.72784547075935,-19.916801959407167,-18.90534597716396,1.8572691141052928,-4.666032223668481,1.0718786481374991
2023-04-25 15:47:00,-48.149828013798896,2.667,-155.7035278,6842056.8,-31.347082647422212,A,-32.3290277,-0.9292263114984962,-70.08129368114533,-19.99435904222173,-16.56364315767496,1.8706326429855835,-5.430027731612427,0.8245113329285232
2023-04-25 15:48:00,-48.09983201344754,2.667,-155.695052,6842371.08,-29.043356657435652,A,-36.1558782,-1.0092280924654915,-66.09523666703535,-19.62978922835464,-11.204675067514472,3.44250250220648,-6.426419220668322,1.3749909915277385
2023-04-25 15:49:00,-48.049836013096176,2.667,-155.6599727,6842651.92,-22.06340856814495,A,-39.981434199999995,-1.1462909123438294,-57.65525684388922,-19.83118722006202,-10.273004579466942,4.730279207029525,-6.981499453735523,1.7538379380275728
2023-04-25 15:50:00,-47.99984001274482,2.667,-155.59097739999999,6842900.87,-18.712260986263573,A,-43.805551,-1.7242439227193245,-57.55079353691872,-17.980373613294432,-9.989719427110686,4.931222046703624,-7.0582503184596135,2.0752351914634346
2023-04-25 15:51:00,-47.949844012524416,2.667,-155.4782204,6843119.69,-19.209608792487415,A,-47.6280301,-2.398582537767652,-51.823221258548074,-19.035033173735428,-4.229747015458997,5.974446858452211,-9.052510609984893,2.3146203866999713
2023-04-25 15:52:00,-47.89984801217305,2.667,-155.3080597,6843310.33,-15.346376223409607,A,-51.448589,-2.747222554979089,-42.83459277923794,-19.73867678957322,-2.805446724232752,7.551330246762518,-10.576105790150905,2.5386426774712163
2023-04-25 15:53:00,-47.849852011821696,2.667,-155.0609668,6843474.82,-11.99899350823398,A,-55.266813299999995,-3.6457294563078904,-33.080683460097134,-21.168361870219087,-1.8956392347899964,10.763755891957771,-12.944809932874705,3.3772598830910283
2023-04-25 15:54:00,-47.79985601147033,2.667,-154.70790259999998,6843615.19,-8.490092435618863,A,-59.0820708,-4.281938476655341,-24.460755953105036,-14.600485836432199,-0.6744655228831107,12.518143040180803,-7.128684560017064,5.080009820900159
2023-04-25 15:55:00,-47.74986001124993,2.667,-154.20366009999998,6843733.47,-5.264260245297919,A,-62.8933568,-5.5185584958744585,-12.951299150193336,-11.105842680290152,-0.08086265528254444,17.22925063952789,-4.2069049658584845,7.215941534406738
2023-04-25 15:56:00,-47.69986401089857,2.667,-153.4737503,6843831.67,-2.8617430387457716,A,-66.6989863,-7.159221989160869,-6.128745755771888,9.195919303911069,3.410930949583417,17.569932472752043,16.11801773096886,12.638389233477938
2023-04-25 15:57:00,-47.649868010547216,2.667,-152.3861607,6843911.7,-1.6636265578490566,A,-70.49593039999999,-9.941891079899506,6.543620938859931,30.611381249675105,8.606044578671572,22.329435439297413,39.15410723645982,20.55285308609018
2023-04-25 15:58:00,-47.59987201019585,2.667,-150.6830429,6843975.24,3.7568805862101726,A,-74.2782012,-11.31137068222597,-13.597261762660764,83.07504662964493,14.405410917155677,-3.748003300679102,95.02890119183394,33.25286384314677
2023-04-25 15:59:00,-47.54987600997545,2.667,-147.7869706,6844023.65,7.14825554228446,A,-78.0322142,-12.33492614748684,-62.062616221615144,116.85928841579334,19.89103212916234,-53.95163282951523,131.6314171597205,43.77707610730431
2023-04-25 16:00:00,-47.49988000962409,2.667,-142.1093813,6844057.890000001,6.665562057925854,A,-81.7198296,-15.212608602145337,-141.26219536172098,127.2780567736736,26.51838544952625,-135.0832102746827,143.66962404876176,53.48260476599535
2023-04-25 16:01:00,-47.44988400927273,2.667,-127.57313219999999,6844078.67,5.232519785226032,A,-85.1864385,-18.919663144297374,-123.95807155921966,160.50500285359703,36.73108299088926,-116.41088986140176,175.89857079977628,66.51390556195838
2023-04-25 16:02:00,-47.39988800892137,2.667,-75.3300955,6844086.32,2.3777791836546385,A,-87.3443279,-21.299414611690736,-80.21984579051787,38.93160079913832,-15.255693665305444,-64.9033938659395,47.68168896842235,15.1435308274813
2023-04-25 16:03:00,-47.34989200857001,2.667,-17.4409042,6844080.96,12.46017349576141,A,-85.50478559999999,-14.115934345623828,-37.60070157946211,65.40920787846835,-32.08296948779753,-17.37738783322129,60.16128895406564,3.4462983650519163
2023-04-25 16:04:00,-47.299896008349606,2.667,-1.0843021,6844062.390000001,21.345090800969047,A,-82.085813,-9.492220102481951,-14.974873861672677,70.27967799768612,-40.53137697555212,2.768630734648468,59.21900092032229,0.6026064163961564
2023-04-25 16:05:00,-47.24990000799825,2.667,5.0664948,6844030.08,25.19849539295683,A,-78.40959269999999,-2.106325509310409,-29.059442183995998,41.449989736628595,-47.07542268829275,-13.206848323248778,29.220541135421627,-9.038464489036414
2023-04-25 16:06:00,-47.19990400764689,2.667,8.1425722,6843983.12,27.290264853691042,A,-74.6598229,5.735887044414994,-28.47542239300674,9.457357282237354,-43.905569833583286,-7.561562761555251,-1.0793493264900462,-9.488760923391965
2023-04-25 16:07:00,-47.14990800729553,2.667,9.931761,6843920.34,30.8269388595254,A,-70.879564,9.190906283245567,-29.124971807877955,15.195922912619608,-50.760034762104624,-1.8617298842218588,6.383120344460622,-12.950614283716277
2023-04-25 16:08:00,-47.099912007075126,2.667,11.066844999999999,6843840.44,35.26579281483282,A,-67.08372829999999,8.2673709073606,-19.72216385802858,19.517838622038653,-53.9260968108465,7.211519137825235,11.535443454121378,-9.41724314064777
2023-04-25 16:09:00,-47.04991600672377,2.667,11.825629399999999,6843741.98,34.292433063146746,A,-63.2787764,5.734389354074665,-18.717614467190288,8.729017031771036,-50.350556301142205,2.1173604543891997,5.229538729764499,-7.270030618255987
2023-04-25 16:10:00,-46.999920006372406,2.667,12.3486893,6843623.26,25.00947909380193,A,-59.4679377,4.068469192337943,-18.094461654827683,3.5815120703009597,-38.5910121713714,2.8094068943391903,4.639046998971935,-4.955021171721455
2023-04-25 16:11:00,-46.94992400602105,2.667,12.714669899999999,6843482.41,17.0579680298506,A,-55.6529938,3.023754444486258,-21.51419574769534,0.8438968863165428,-30.57342681544833,3.04736878210133,5.464384415363384,-3.8830151974761975
2023-04-25 16:12:00,-46.899928005800646,2.667,12.9709889,6843317.47,11.018605212626426,A,-51.8350006,1.9095380583967199,-28.136028861708837,-5.441446744714085,-25.10726696882557,-0.6650686627417599,3.1572326254135987,-3.7433638861984946
2023-04-25 16:13:00,-46.84993200544929,2.667,13.147948,6843126.4,4.580496170659899,A,-48.014619499999995,1.4056977695945534,-32.09529271022984,-12.606023455798095,-17.675259916853975,-1.6920851727481931,0.9567577272391645,-3.07956295420081
2023-04-25 16:14:00,-46.799936005097926,2.667,13.265837999999999,6842907.25,-3.14252363007472,A,-44.1922828,0.2829961739080318,-36.76310015531817,-20.670705404601904,-9.03242466030133,-2.4986204462456953,-0.7537934681768093,-1.7237101580758463
2023-04-25 16:15:00,-46.74994000474657,2.667,13.338782799999999,6842658.15,-10.195720902898756,A,-40.3682832,-1.3374825425671588,-42.792124958557906,-27.361070656284937,-2.4426655711104104,-2.828164045500671,-0.9104088100575609,0.033341749523970066
2023-04-25 16:16:00,-46.69994400452617,2.667,13.3769443,6842377.36,-17.02227002682048,A,-36.5428261,-2.985697556472587,-45.63228000084928,-33.302088689208176,4.638636667768878,-3.5370350089488056,-1.0277399316642004,1.6135556564368017
2023-04-25 16:17:00,-46.6499480041748,2.667,13.3878495,6842063.33,-27.754219177928462,A,-32.7160595,-3.9565368153162126,-53.10360694958217,-40.84852821495679,13.477889096622675,-5.344719837157754,-3.5475127477475326,2.2804108108466608
2023-04-25 16:18:00,-46.59995200382345,2.667,13.377222,6841714.71,-37.34365354965121,A,-28.888094499999998,-4.808680658756202,-61.35529460807447,-46.14815043128374,19.303774581319885,-5.754985587151168,-5.176747308707945,3.176832492437825
2023-04-25 16:19:00,-46.54995600347208,2.667,13.3495233,6841330.42,-45.235513281855674,A,-25.0590178,-5.7400505769692245,-68.82429768502516,-45.0436356165219,21.51594104990727,-6.137023533186948,-3.4349990796972634,3.633145010102453
2023-04-25 16:20:00,-46.49996000325168,2.667,13.308315799999999,6840909.8,-52.51366821888951,A,-21.2289003,-6.903096632511733,-76.2110062373522,-39.31444365474408,21.193756479373405,-7.50571116622632,0.9699459859348281,3.4823675416846527
2023-04-25 16:21:00,-46.44996400290032,2.667,13.256513799999999,6840452.62,-61.1925785661515,A,-17.397802199999997,-8.776613897338393,-82.53953586298849,-34.92270924980653,21.855641886013473,-9.128917695621567,6.7232014815790535,3.8465932024446374
2023-04-25 16:22:00,-46.39996800254896,2.667,13.1965626,6839959.13,-66.82684112725838,A,-13.565776999999999,-10.303592081116221,-88.60648849397512,-34.271850562374084,17.623258999457903,-8.77751781160805,9.817231011696094,5.564418422065501
2023-04-25 16:23:00,-46.3499720021976,2.667,13.130570899999999,6839430.03,-68.8164933539556,A,-9.7328745,-11.626504189360276,-87.77400929955184,-34.83697905862641,12.634229917846824,-9.553914894295303,11.43115044034721,6.427725333753187
2023-04-25 16:24:00,-46.2999760019772,2.667,13.0604103,6838866.640000001,-75.96209508288302,A,-5.8991434,-13.519705232276465,-86.71585466113538,-36.38562686752516,15.265663386584492,-11.1933595084447,11.257236580579843,7.466471956116948
2023-04-25 16:25:00,-46.24998000162584,2.667,12.9877951,6838270.82,-84.75943313393145,A,-2.064632,-12.927923171304428,-88.78812867748275,-31.437946042424073,18.114913265213545,-10.51982874315945,14.008123757499789,7.598396995019357
2023-04-25 16:26:00,-46.19998400127448,2.667,12.9143504,6837644.890000001,-92.44974906524658,A,1.770611,-12.5310735111525,-93.1243475575393,-24.1730843378773,17.927284096480435,-9.866344574391405,18.135929115194983,9.823651225751746
2023-04-25 16:27:00,-46.14998800092312,2.667,12.841671999999999,6836991.5600000005,-91.95049922655744,A,5.6065337,-13.351922756504791,-92.79733606044829,-26.52236873700106,8.502963907664707,-12.335465072508669,20.644923939991983,8.284647712366677
2023-04-25 16:28:00,-46.09999200070272,2.667,12.7713848,6836314.01,-92.4657387251209,A,9.4430797,-16.81985869804339,-92.34213324002485,-27.676289471838885,12.396939220232298,-17.20444971775214,19.830520784292077,6.129758825784847
2023-04-25 16:29:00,-46.049996000351356,2.667,12.7052018,6835616.03,-92.0936206482329,A,13.280187199999999,-16.305602054784686,-93.81847082922832,-24.19043926250947,6.9609466763054115,-17.083095490499545,19.703156084490274,-0.9050062815545061
2023-04-25 16:30:00,-46.0,2.667,12.6449917,6834901.92,-83.86448214949269,A,17.1177888,-12.183902471078909,-88.86285829189364,-21.565897958754135,5.050596411083461,-12.762838937796914,17.998847660960564,-2.583253242210958
2023-04-25 16:31:00,-45.916673332747735,2.667,12.592858,6834176.350000001,-76.4005009845132,A,20.9558101,-10.842471539181133,-85.64184205854326,-20.67839798294176,3.2679562156044994,-11.209689679824805,15.5774970589639,-3.458129673881558
2023-04-25 16:32:00,-45.83334666571373,2.667,12.5512392,6833444.33,-66.87948109676654,A,24.7941666,-10.019606192701758,-80.96220388658548,-20.792172884014803,2.8102806982715265,-10.923637825613696,13.323988264238778,-2.711137875707209
2023-04-25 16:33:00,-45.75001999846146,2.667,12.5230407,6832711.23,-52.91356798048582,A,28.632761,-7.560569527322514,-73.14118275835426,-19.406760331295914,5.773982342670934,-8.95681267747932,12.259198981331792,-1.9261287491972325
2023-04-25 16:34:00,-45.666693331209196,2.667,12.511812299999999,6831982.69,-41.218245984804526,A,32.4714804,-7.029403753724182,-67.9567604929398,-19.87595301680892,9.046400587114476,-8.548527055834711,9.484169211990547,-2.0976859318579955
2023-04-25 16:35:00,-45.58336666395693,2.667,12.521999099999999,6831264.54,-30.388109785264533,A,36.3101906,-7.016932291175181,-63.774788865259325,-20.690786298493663,12.874390003882581,-7.858544653383433,7.278711423528648,-2.9657014078729844
2023-04-25 16:36:00,-45.50003999692293,2.667,12.5593028,6830562.65,-21.577798427832022,A,40.148727699999995,-6.170736487256363,-60.738810409686266,-27.108714609482377,15.882365312139882,-6.3681609224368,1.4478471995854534,-3.066274422664719
2023-04-25 16:37:00,-45.416713329670664,2.667,12.631222,6829882.890000001,-15.760457311422215,A,43.986884499999995,-3.802535270137014,-61.43597298459645,-28.241205197,17.99029381822038,-6.496702140040725,0.36532263888943817,-0.5217365962234908
