Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-11 14:00:00,6839283.4,8.667,86.79387059999999,20.339002699999998,-76.65097287203389,-289.4998000160401,19.436571398859087,A,-258.16024001174014,-276.6063704087568,34.61888837649167,-258.6497301457564,-307.367988444253,-61.13500219077105
2024-05-11 14:01:00,6839316.54,8.667,83.77964089999999,50.935052999999996,-103.14095568881748,-289.58312668307417,-8.548748244451417,A,-56.95471222079914,-345.9801041006742,5.1370680521431495,-22.436697363024905,-381.1242197748911,-90.24953126505716
2024-05-11 14:02:00,6839418.61,8.667,80.1755546,60.3594702,-131.44640207185876,-289.66645335032644,-35.313679103746836,A,-25.4860060931901,-335.3515042640588,-20.82330587648903,30.98064469885685,-370.7484122245746,-119.51180853701953
2024-05-11 14:03:00,6839588.55,8.667,76.44423809999999,64.56438299999999,-162.6121630127891,-289.7497800175787,-66.17619461238064,A,20.608331773410555,-277.42883760397854,-56.17621244726615,88.88064247175089,-310.99314236731925,-157.39486955694156
2024-05-11 14:04:00,6839824.600000001,8.667,72.6677313,66.8637572,-196.24891465727706,-289.83310668483097,-108.44778388006671,A,26.6837985425409,-245.89718803662072,-100.65574010427372,104.05809166379731,-276.369719900621,-196.17720342504617
2024-05-11 14:05:00,6840124.32,8.667,68.870327,68.2707195,-254.19068471650098,-289.91643335186495,-181.35607088531106,A,-9.435443995294918,-206.70694057458468,-171.8196161913147,78.31694540788067,-232.73774789154731,-256.45492268312955
2024-05-11 14:06:00,6840484.600000001,8.667,65.06165539999999,69.1910463,-305.93747948070813,-289.9997600191172,-249.6461467850968,A,-328.80840773205546,717.1609100399642,-240.00652002338757,-228.7622894747401,695.5111709171683,-313.5965329599567
2024-05-11 14:07:00,6840901.76,8.667,61.246287499999994,69.8177458,-271.434846276803,-290.0830866863695,-235.9447121194462,A,-298.1322553339651,5.662277328282016,-178.29470392698568,-187.59295921173543,-14.073386158976518,-237.3229240366927
2024-05-11 14:08:00,6841371.66,8.667,57.426676099999995,70.2540971,-41.18511428080819,-290.16641335362175,-27.974806211597752,A,-495.80303586300033,582.251620233018,63.86370377154526,-372.6639398989919,562.7525940416895,19.21745570175699
2024-05-11 14:09:00,6841889.72,8.667,53.604262399999996,70.5603122,113.8485600439235,-290.24974002065574,101.82919119742292,A,-410.6961834059257,403.91273798451357,210.83715062987903,-278.2116912798483,383.66434716230697,183.20457175082265
2024-05-11 14:10:00,6842450.95,8.667,49.7799549,70.7738667,107.31622930786398,-290.333066687908,67.50726863407908,A,-341.7288781082643,181.51559137915683,188.4482685624389,-199.4139832991914,161.24877179894384,179.19195798763394
2024-05-11 14:11:00,6843050.100000001,8.667,45.9543604,70.9193236,66.32647993077262,-290.41639335516027,-5.993885083618807,A,-306.27493822299584,96.78868250541882,122.62317453288415,-155.55617924510807,77.05013462742363,136.40841761254705
2024-05-11 14:12:00,6843681.7,8.667,42.127903599999996,71.0134776,30.2920325783125,-290.49972002241253,-79.97225412281841,A,-302.58861072123545,76.21057802576524,63.03698325093865,-140.7509674488465,58.8647496712681,104.0432294123093
2024-05-11 14:13:00,6844339.96,8.667,38.3008948,71.06822799999999,4.143842421035515,-290.5830466894466,-147.40091510686761,A,-309.7751424897506,58.9977088368089,14.590638344052422,-131.01846665684207,44.868654185270316,83.10854486369499
2024-05-11 14:14:00,6845018.91,8.667,34.4735702,71.0922684,-23.497064974159002,-290.66637335669884,-214.45552569503343,A,-334.12264383638103,51.21397987049818,-23.276722318143584,-133.90407931735535,38.798369809031556,67.07532205398093
2024-05-11 14:15:00,6845712.68,8.667,30.6461173,71.09212649999999,-47.13052691899793,-290.7497000239511,-273.0197115362025,A,-355.4064483757029,48.65684050379457,-51.95901208196665,-132.61615232923214,35.553775113457505,52.83642094302195
2024-05-11 14:16:00,6846415.600000001,8.667,26.8186879,71.0728297,-72.72904493150418,-290.8330266912034,-329.88292316065053,A,-379.9946661068534,49.76396593786865,-75.66345787997852,-137.21139269549894,34.73153629752471,40.44733518473731
2024-05-11 14:17:00,6847122.12,8.667,22.9914079,71.03834619999999,-92.358706420011,-290.91635335823736,-377.857651519138,A,-398.6143731868033,51.94510150613894,-94.90950428543147,-137.69261860829283,34.61844051604416,31.75066089376196
2024-05-11 14:18:00,6847826.92,8.667,19.1643847,70.9918837,-114.03804980383575,-290.9996800254896,-424.23055133437447,A,-423.2269032294571,53.96892883761421,-109.64125252818485,-143.1713598030401,32.34059945067424,24.557839857649014
2024-05-11 14:19:00,6848525.09,8.667,15.3377115,70.9360994,-129.97609294691574,-291.0830066927419,-454.98933947906335,A,-440.50013742752344,58.071133148713386,-118.8672882620067,-144.50540367635767,31.003366004441204,16.71461071405065
2024-05-11 14:20:00,6849212.100000001,8.667,11.5114696,70.87325249999999,-142.9006173201451,-291.16633335999416,-472.6903916527299,A,-455.6741333514583,62.29007103128663,-123.18859777163016,-147.52981173671287,28.766774216755152,11.782954660188807
2024-05-11 14:21:00,6849883.72,8.667,7.6857315999999996,70.80531839999999,-148.13095804272598,-291.2496600270282,-472.44239032708356,A,-465.23091974689305,62.695404781073876,-125.77352026155086,-147.6406300702838,23.324371820785473,8.074360528209809
2024-05-11 14:22:00,6850536.0600000005,8.667,3.860563,70.7340779,-146.45831733805971,-291.3329866942804,-454.6227678241121,A,-470.39765413116766,61.80830899866851,-127.25268163139754,-145.99948769619732,17.07791763597379,4.30325463320105
2024-05-11 14:23:00,6851165.640000001,8.667,0.036024,70.6611889,-142.37353486282518,-291.41631336153273,-424.30138912117764,A,-475.04560864420273,63.385498870448146,-127.82561192423418,-147.25438818230396,13.878050358197697,0.6828450238299411
2024-05-11 14:24:00,6851769.41,8.667,-3.7878293999999997,70.5882494,-133.60870770338443,-291.499640028785,-383.07254223374184,A,-477.7385161200509,59.73263463884814,-127.87355611609746,-148.26956825021625,6.688290927279013,-2.256919119567101
2024-05-11 14:25:00,6852344.78,8.667,-7.6109445,70.5168553,-121.82952789930641,-291.582966695819,-338.587555826427,A,-482.5927489629212,55.40534773946774,-127.49917043622918,-151.45156940641027,-0.42530670994483444,-7.896187210641074
2024-05-11 14:26:00,6852889.58,8.667,-11.4332704,70.4486582,-104.23399347780651,-291.66629336307125,-288.29802331052633,A,-479.02886672968816,45.90633443205206,-122.33042283625764,-150.6175384605558,-11.070633967072808,-12.585481940775935
2024-05-11 14:27:00,6853402.16,8.667,-15.2547567,70.38542699999999,-83.38212879569619,-291.7496200303235,-237.2250082843675,A,-471.26677090811063,30.71104205541451,-117.07308174744685,-148.21033269133113,-25.90878014119062,-18.094151442834118
2024-05-11 14:28:00,6853881.36,8.667,-19.0753523,70.3291194,-59.59535767554189,-291.8329466975758,-186.79299178461952,A,-457.92968226927405,6.175806878602998,-110.9791479622254,-144.48092426247968,-49.869074623683446,-24.379197029196803
2024-05-11 14:29:00,6854326.48,8.667,-22.895003499999998,70.2819693,-35.37207482168742,-291.91627336460976,-137.57607738353545,A,-441.28556559703793,-16.237421742100196,-108.70347139099613,-143.02991918367843,-71.48870082694066,-33.20161781848583
2024-05-11 14:30:00,6854737.350000001,8.667,-26.713651499999997,70.2465977,-6.176551926917455,-291.99960003186203,-83.67855083263566,A,-416.4341503915821,-48.9997704970001,-112.3556069110964,-137.75633949192343,-102.87134624325518,-43.92560778628467
2024-05-11 14:31:00,6855114.26,8.667,-30.531229699999997,70.2261619,26.529958250968775,-291.7179815439856,-25.745270694802457,A,-390.31476872341045,-77.58818727301514,-127.47524524748587,-133.65567207054664,-128.80489816331738,-60.721392053732416
2024-05-11 14:32:00,6855457.93,8.667,-34.3476588,70.22455889999999,68.22969274890056,-291.4346028698759,40.976572699779354,A,-371.59190641671194,-123.17164726954434,-156.6602132000844,-136.57091020502594,-170.59863811021933,-86.68622762214363
2024-05-11 14:33:00,6855769.4,8.667,-38.1628403,70.2467166,120.32209762975981,-291.1512241957662,116.4575162928304,A,-373.0462362812341,-208.89596578141754,-194.94762800876924,-157.69330766842722,-251.77020665115379,-118.90672336721764
2024-05-11 14:34:00,6856050.01,8.667,-41.9766465,70.299018,146.22634629792447,-290.8678455223988,163.00714534320286,A,-452.88948373677886,-293.6934188129617,-223.36850912682712,-255.6698148924297,-332.2314536323138,-140.54162587734027
2024-05-11 14:35:00,6856301.2700000005,8.667,-45.7889056,70.3899418,48.327412103055394,-290.5844668482891,83.91433460284316,A,-759.2905456666449,-463.9338598575014,-139.66115933129186,-579.7883113592525,-499.5394073358257,-49.09541672035266
2024-05-11 14:36:00,6856524.82,8.667,-49.5993778,70.53106009999999,-228.15512083796057,-290.30108817417937,-175.33933719272318,A,-420.99417152968545,-889.4746199899346,358.9646795274384,-256.669409615346,-922.0560824462609,458.0117463590941
2024-05-11 14:37:00,6856722.45,8.667,-53.4077175,70.7386546,-235.02553454575536,-290.01770950006966,-172.05311340688058,A,-27.568445502860413,-247.31583712106294,248.6499078477209,126.80005005065686,-277.0395332836124,351.0186372811804
2024-05-11 14:38:00,6856896.0600000005,8.667,-57.213409299999995,71.0364479,-85.30515904995991,-289.7343308267022,-20.739464836311527,A,-104.3416722327811,773.400519464396,-214.1029609960533,37.64245079308421,743.4565315675554,-116.11102011974435
2024-05-11 14:39:00,6857047.59,8.667,-61.015654299999994,71.4604677,-90.64085644471197,-289.4509521525925,-27.505022463235946,A,-168.57851600106005,585.6601071729419,-162.81822300777276,-42.34004033522797,554.9708485544907,-71.88077636858361
2024-05-11 14:40:00,6857178.9,8.667,-64.8131535,72.06827129999999,-74.49885752262344,-289.1675734784828,-15.469595793467306,A,-146.58176899709042,511.6377196119847,-148.7227790364559,-43.00963734342895,479.3265399062475,-67.26830644797155
2024-05-11 14:41:00,6857291.72,8.667,-68.6036611,72.95786319999999,-48.98649640339136,-288.8841948043731,14.338797134143533,A,-102.88695435764339,465.3868670145566,-159.12884604818828,-24.658494925489777,432.8416471390228,-77.91260700337443
2024-05-11 14:42:00,6857387.5600000005,8.667,-72.3829682,74.3106076,-26.55235417847871,-288.6008161310057,39.65716351997253,A,-62.35801309594535,403.38644581461267,-161.36289691977436,-6.507396289632197,369.73175203822757,-80.32902444311912
2024-05-11 14:43:00,6857467.79,8.667,-76.1422429,76.50256,-5.923228820793156,-288.31743745689596,60.822653243056266,A,-14.568403352559823,382.09722420990147,-172.1361641407857,18.571589926498454,348.1286782561874,-92.87904282622185
2024-05-11 14:44:00,6857533.51,8.667,-79.8595649,80.4532011,27.83337409037631,-288.03405878278625,98.72212979404867,A,46.13518946966906,343.4165866029398,-198.0324002296038,52.12296614671618,311.56772781764994,-115.93369736034947
2024-05-11 14:45:00,6857585.5600000005,8.667,-83.46343619999999,89.0692986,59.29167465323553,-287.75068010867653,137.54375715491187,A,105.29604137444039,299.2703688309048,-227.26717674283282,88.06440053557617,273.6057670210994,-137.93811590963742
2024-05-11 14:46:00,6857624.66,8.667,-86.5754223,115.8383197,99.23320339014026,-287.4673014353091,178.3780731101724,A,199.996473469997,177.97511759028566,-254.25641631496546,163.4128661136947,172.12465181718744,-163.3161827030126
2024-05-11 14:47:00,6857651.26,8.667,-86.8648843,-173.3989722,130.37114251888852,-287.18392276119937,203.97169894843682,A,212.19383385679885,-138.66410787984478,-276.1746229484852,202.5162362275787,-89.00668633845362,-188.8015841134693
2024-05-11 14:48:00,6857665.33,8.667,-83.9148161,-141.4523616,162.31902602333867,-286.90054408708966,233.80684397795994,A,77.63338078428501,-233.145234131307,-306.33001179239363,112.0712164474213,-176.209800401748,-217.66842155344784
2024-05-11 14:49:00,6857666.55,8.667,-80.33924259999999,-131.7028432,195.03144130358123,-286.61716541298,263.33813657703286,A,5.081480255583301,-236.29706515119324,-337.90874581800017,63.44699595478187,-182.07088802441103,-248.37209435519617
2024-05-11 14:50:00,6857654.22,8.667,-76.63085509999999,-127.3872224,237.3095748627311,-286.33378673961255,298.11242371805565,A,26.860573327397105,-129.82152399716688,-343.61063777198433,102.33292975439963,-80.51547595435477,-257.33183950491366
2024-05-11 14:51:00,6857627.2700000005,8.667,-72.8755907,-125.0372702,160.12326084858796,-286.05040806550284,208.06652307658806,A,-623.9072496561057,891.8835791053807,-72.83633747168642,-532.7752848246482,938.554563500913,6.311555291969853
2024-05-11 14:52:00,6857584.44,8.667,-69.0985523,-123.60274159999999,25.02104163378681,-285.7670293913931,56.55689786856965,A,-96.30285099670255,459.02235490434396,45.08951153104863,14.807873173958797,503.36848847399597,115.676904685708
2024-05-11 14:53:00,6857524.18,8.667,-65.3095718,-122.6655814,-62.179786435037386,-285.4836507172834,-46.03531363311777,A,-99.67421891565937,194.28341602861656,74.91188035847154,30.769104443654214,235.1393276103754,139.18934832527884
2024-05-11 14:54:00,6857444.71,8.667,-61.513250199999995,-122.0277665,-91.73465692546597,-285.20027204391596,-90.71986137398926,A,-120.23673374255486,169.38840331453503,105.3567803182741,29.685185012276634,205.71626136941995,165.02538627139438
2024-05-11 14:55:00,6857344.0600000005,8.667,-57.7120106,-121.58365049999999,-74.95706425750541,-284.91689336980625,-87.96293098415481,A,-122.25057694109819,98.65553366665335,77.40699562104419,43.893675621302464,131.0051870399111,134.41713582039665
2024-05-11 14:56:00,6857220.08,8.667,-53.9072414,-121.27177979999999,-48.50727045180247,-284.63351469569653,-77.3367707210491,A,-147.99227668088497,56.399663725727805,37.774626451431686,31.58377213125823,84.97370049403798,90.70317348072786
2024-05-11 14:57:00,6857070.61,8.667,-50.0997895,-121.05397389999999,-23.71975746350654,-284.3501360215869,-71.23051282256347,A,-162.21743328950652,34.81241729152862,10.896963888451864,29.763192499680372,59.440707603929695,57.60633670194147
2024-05-11 14:58:00,6856893.58,8.667,-46.2901968,-120.9052437,-4.7531645908384235,-284.0667573482194,-73.67651849499089,A,-174.25344513691743,30.708199724857877,-2.9236228193367424,30.35747143548906,51.538190167892026,36.30555979528799
2024-05-11 14:59:00,6856686.98,8.667,-42.478823999999996,-120.8085241,8.392956483025046,-283.7833786741097,-83.98119530197437,A,-186.65746120516633,32.748234161358596,-8.473254620828811,31.281931860674376,49.87863270170874,23.298713808362663
2024-05-11 15:00:00,6856448.94,8.667,-38.6659192,-120.75173769999999,18.641191740993236,-283.5,-98.33304274814509,A,-194.99191205111492,24.621292012791855,-11.810387681256543,36.689040249431855,37.97726431975934,13.690563669093535
2024-05-11 15:01:00,6856177.74,8.667,-34.851658199999996,-120.72606909999999,28.488599876996886,-283.2166213258903,-112.93966356676538,A,-200.0852486655931,29.267230986994946,-10.673190459459875,44.697445673155016,38.825748035886136,10.905354318223544
2024-05-11 15:02:00,6855871.84,8.667,-31.0361701,-120.7249039,37.56716292578858,-282.93324265252284,-128.37783763835614,A,-206.17756593060403,32.34394919163515,-11.616615978713526,50.364780729501945,37.876817815245886,7.480297388450708
2024-05-11 15:03:00,6855529.97,8.667,-27.2195528,-120.74315229999999,47.553446000252734,-282.6498639784131,-142.71975644955455,A,-209.45947553750375,37.68245240557462,-12.172237601575034,57.297501994213235,38.88282641364458,5.568474937041174
2024-05-11 15:04:00,6855151.18,8.667,-23.401883599999998,-120.7768014,56.643849647145544,-282.3664853043034,-157.4729394687056,A,-211.279055267918,42.32192071246209,-11.080017149413834,64.1426255480983,38.73775002844286,5.860217474619276
2024-05-11 15:05:00,6854734.87,8.667,-19.5832265,-120.82261109999999,63.7216335691046,-282.08310663019375,-173.34111796152865,A,-213.70279794819362,38.95994694177807,-11.1649309164859,69.33575239386118,30.86967136815747,5.599018757948215
2024-05-11 15:06:00,6854280.91,8.667,-15.763636799999999,-120.8779003,73.69570295425729,-281.7997279568263,-183.77969703598865,A,-211.13958603366336,36.146713112899306,-10.339598950087748,77.99989092020405,24.197740607811284,7.290272621639815
2024-05-11 15:07:00,6853789.62,8.667,-11.9431649,-120.9403924,80.41230640627691,-281.5163492827166,-193.53694501298378,A,-211.65924484481366,35.17802164777913,-12.269297327858112,81.77458543888133,20.270512141918516,7.110169312305516
2024-05-11 15:08:00,6853261.87,8.667,-8.1218586,-121.0081,89.64980643416129,-281.2329706086069,-194.5130332690751,A,-205.44954326666266,35.30083601114802,-10.001349181608475,89.22803968592416,18.8783846022543,12.026152100810577
2024-05-11 15:09:00,6852699.05,8.667,-4.2997646,-121.07923489999999,90.58585731860876,-280.94959193449716,-197.20221148902056,A,-205.1596398607544,32.70322463387629,-0.3016683081956444,88.27367986089666,16.02802484889071,23.777284247229545
2024-05-11 15:10:00,6852103.09,8.667,-0.4769306,-121.152135,85.88652420560175,-280.6662132611297,-198.55537590666427,A,-210.46443091495894,38.99014494712901,2.8699422172394407,79.43064510693148,23.192771977562188,28.669045493479643
