Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-13 14:43:00,6840655.100000001,3.333,61.6087384,58.020479699999996,9.116731511101534,-66.48365071754539,18.845737850693695,A,-22.361513187925084,-2.0771785869565065,24.413940173100855,-23.99312058279793,4.253341898769122,14.397468087852758
2024-05-13 14:44:00,6841130.28,3.333,57.7892595,58.471750099999994,5.8699580999600585,-66.36696538114728,5.843522579874843,A,-22.27235264590672,-2.9673063626660223,12.090197701909347,-23.601704658323797,9.249610824804677,11.722887033654843
2024-05-13 14:45:00,6841654.11,3.333,53.9668809,58.7883669,4.142775617234292,-66.25028004474916,-10.514951282915717,A,-15.552705861084178,-6.0232791324392565,-5.9663887908973265,-17.599087671371308,9.411012553719502,9.179107207906782
2024-05-13 14:46:00,6842221.65,3.333,50.1425497,59.009436099999995,3.5035703682005988,-66.13359470865669,-26.05427078279172,A,-13.173928458074442,-9.72380658404336,-22.651677699795982,-12.355213485509012,9.885270449559357,7.54056714624312
2024-05-13 14:47:00,6842827.69,3.333,46.3168948,59.160474799999996,2.8525211613523425,-66.01690937225857,-42.622995603771415,A,-12.570634753632476,-13.08382230842517,-40.726549179795256,-9.199086867953156,10.057890037175639,6.314677407302952
2024-05-13 14:48:00,6843466.73,3.333,42.4903548,59.258865199999995,1.4051658154130564,-65.90022403586046,-60.852155328480876,A,-18.961238789910567,-16.8899040206029,-58.32146994002687,-9.242188302589057,8.059935151301715,5.604744767799275
2024-05-13 14:49:00,6844133.03,3.333,38.6632489,59.3168832,-0.27613979813759215,-65.78353869946234,-76.32808998698601,A,-26.277758164171246,-19.8217522137993,-73.03182803162781,-9.915741885084572,8.946705436206457,4.871495065250201
2024-05-13 14:50:00,6844820.61,3.333,34.8358188,59.3434732,-2.853428119866294,-65.66685336336987,-96.0779144296539,A,-34.65106931486298,-24.96328280274065,-93.11704110111896,-11.130760658674262,6.883208457569026,3.807547364900529
2024-05-13 14:51:00,6845523.390000001,3.333,31.008254599999997,59.3453357,-4.840362476039445,-65.55016802697175,-114.71191670524422,A,-50.69550884707132,-26.268096251216093,-107.69621216309315,-12.032032876952144,6.373826316280429,3.2973892511072336
2024-05-13 14:52:00,6846235.45,3.333,27.180711499999997,59.327619899999995,-6.872780455421889,-65.43348269057364,-123.67844079357747,A,-59.453088785630825,-27.253437430876943,-117.19155979553034,-11.553127377133933,4.618830733212576,1.6672442236813367
2024-05-13 14:53:00,6846951.25,3.333,23.353317699999998,59.294379799999994,-9.039433422120055,-65.31679735417552,-134.26340614583023,A,-71.11424456806344,-26.585495675145694,-129.22188647745133,-11.946382690250175,2.6278553322929383,0.5083191773701401
2024-05-13 14:54:00,6847665.5,3.333,19.5261811,59.248884,-13.43899293688446,-65.20011201808305,-142.0872595136243,A,-85.91821043328673,-24.59982713304288,-136.8771534483658,-14.840167540191032,0.6960780946599812,-1.1505872470988834
2024-05-13 14:55:00,6848373.13,3.333,15.699394499999999,59.1938335,-15.525001017838804,-65.08342668168493,-142.93373974921633,A,-97.55878096784727,-21.3989625402426,-142.92983198799993,-16.058257199591026,0.006577066772214479,-1.622271134334369
2024-05-13 14:56:00,6849069.38,3.333,11.8730397,59.1315191,-16.403875130235974,-64.96674134528682,-140.16810676188834,A,-110.88328401539547,-15.90888875755138,-145.25848186941676,-16.540882731147576,1.5761296417135213,-1.1521395287882115
2024-05-13 14:57:00,6849749.850000001,3.333,8.0471902,59.063939,-16.748857224200037,-64.8500560088887,-131.1796167698849,A,-122.24613745468378,-11.350999196514636,-142.41809056697252,-16.593309391457296,3.0656950341641505,-0.5598840210673188
2024-05-13 14:58:00,6850410.57,3.333,4.2219118,58.9928895,-16.905006735956704,-64.73337067279623,-117.54821474346681,A,-131.23087611189112,-8.299183114672587,-135.74486781450423,-16.60138805848328,3.4778388346755946,0.7525962125132537
2024-05-13 14:59:00,6851048.03,3.333,0.3972648,58.9200375,-15.942685478144995,-64.61668533639812,-99.63760895337327,A,-136.1350517764622,-6.076290148101634,-126.52919444754207,-15.427941999820177,2.9932150961249135,2.539132372205131
2024-05-13 15:00:00,6851659.17,3.333,-3.4266951999999997,58.8469844,-13.78818054506337,-64.5,-79.48311267064128,A,-137.72471950907857,-6.160152645277776,-117.62654830710562,-12.985225390424603,-0.4656139481126047,4.090993762440121
2024-05-13 15:01:00,6852241.37,3.333,-7.249916,58.775323699999994,-12.011216968268855,-64.38331466360188,-61.39751089503261,A,-139.9173070261204,-4.128106711918463,-110.17843711196656,-11.349360465097561,-1.6210802302357479,4.19131724104227
2024-05-13 15:02:00,6852792.45,3.333,-11.0723469,58.706699199999996,-10.510230230134766,-64.2666293275094,-46.80558527695757,A,-142.3983848924181,-0.7936087972448149,-101.90211951952733,-10.925591712846654,-2.448328670747742,3.029470045290509
2024-05-13 15:03:00,6853310.79,3.333,-14.893938299999999,58.6428662,-9.563394490749488,-64.1499439911113,-35.993625389681256,A,-144.88774266149267,5.0205839659456615,-92.91117530804331,-11.883086483427178,-1.504928791862767,1.4809256117259793
2024-05-13 15:04:00,6853795.26,3.333,-18.71464,58.585761399999996,-8.713773181894794,-64.03325865471318,-29.51666678003312,A,-145.1758982345309,11.17360467494018,-80.91127636947931,-12.97949196702757,0.00346018920026836,0.1345012210731511
2024-05-13 15:05:00,6854245.21,3.333,-22.534399099999998,58.5375881,-7.359192177438672,-63.916573318315066,-23.206298324443196,A,-139.7796878899353,14.276543073707217,-68.57645577400399,-13.12555785414952,0.4409763011717587,-0.6585439679511182
2024-05-13 15:06:00,6854660.51,3.333,-26.353158399999998,58.500924499999996,-6.076483039309096,-63.79988798222259,-16.549298753670882,A,-132.66408129849333,14.574787069876038,-59.31624525839288,-14.37941588942158,-0.41585687891165435,-1.6167257115230314
2024-05-13 15:07:00,6855041.43,3.333,-30.1708535,58.478868899999995,-4.576672057693941,-63.68320264582448,-9.53932678932324,A,-124.32535414927224,14.751065418759936,-53.41628996728832,-15.452751068614816,-0.5399478405715854,-2.8673355053724663
2024-05-13 15:08:00,6855388.61,3.333,-33.9874073,58.4752364,-2.8047661207601777,-63.56651730942636,-3.292724930870463,A,-114.39314376733455,14.264393714878679,-48.5424258034036,-14.476995571285443,0.35714906684006564,-3.7216040466955747
2024-05-13 15:09:00,6855703.01,3.333,-37.802724,58.494840399999994,-0.7280322580481879,-63.449831973028246,2.3429129094365635,A,-102.78122576075839,12.410896741343095,-44.421619250857475,-12.016791549871414,1.4183735442929901,-4.7499277845236065
2024-05-13 15:10:00,6855985.95,3.333,-41.616679399999995,58.5439017,1.548808824918524,-63.33314663693577,8.620536493792315,A,-89.34692153137439,12.56848300992533,-42.848284677071206,-8.776930294747217,4.205222855385728,-6.518603971442644
2024-05-13 15:11:00,6856238.95,3.333,-45.429107099999996,58.630663399999996,4.388143893549568,-63.21646130053766,16.456990791855787,A,-73.66366906184703,7.5325195168497885,-42.30964992583176,-2.518243353606522,1.8965860413536575,-6.81242606214073
2024-05-13 15:12:00,6856463.68,3.333,-49.239775699999996,58.766346399999996,8.185873363043356,-63.09977596413954,26.45336382968526,A,-63.40452974890104,-3.5111479847510054,-44.75189950576896,0.16796775520560914,-5.219835359874196,-7.841881678185018
2024-05-13 15:13:00,6856661.95,3.333,-53.048352099999995,58.9666906,11.86677774949203,-62.983090627741426,35.05377082039922,A,-58.7767784673124,-11.191865496963146,-48.6134266076042,-1.0232465834396862,-11.281141804569415,-9.978345094481483
2024-05-13 15:14:00,6856835.69,3.333,-56.8543418,59.254548099999994,13.642019676008204,-62.86640529164895,38.22039615646645,A,-82.75659552256911,-13.459009832124138,-54.72430775791872,-27.046767984888902,-15.886212216899366,-15.699993853791966
2024-05-13 15:15:00,6856986.82,3.333,-60.6569807,59.664477899999994,15.955154235140071,-62.74971995525084,35.54533175321558,A,-86.71264350802176,-23.436695612943367,-46.97742495069542,-34.98466863460544,-30.87951100907776,-13.760702896717703
2024-05-13 15:16:00,6857117.18,3.333,-64.4550319,60.2514009,13.86637721387524,-62.633034618852726,27.95595171683817,A,-65.05129328333533,-19.68709025849057,-34.4386797327752,-21.409557376159682,-33.95119461474496,-7.481002569620614
2024-05-13 15:17:00,6857228.47,3.333,-68.2463708,61.1082063,6.223613224661676,-62.51634928245461,18.062783567489532,A,-70.10152066139926,-8.278972630741919,-26.510954248107737,-35.19102604910131,-25.627237793172753,-3.409282866276044
2024-05-13 15:18:00,6857322.21,3.333,-72.0270492,62.405263,2.3313501429074677,-62.39966394605649,15.808671856342698,A,26.252098881958318,18.62626469310635,-20.790435499038722,51.77207761561158,1.845227435871493,1.6203170140070142
2024-05-13 15:19:00,6857399.8,3.333,-75.788885,64.49144799999999,1.791749494143005,-62.28297860996402,15.158808581880294,A,55.93920884494128,-31.718264070515943,-2.6970318477615365,73.6475241572407,-49.1545480740042,18.11437625124381
2024-05-13 15:20:00,6857462.47,3.333,-79.5119575,68.2040663,11.410373216232983,-62.166293273565906,26.51249331773579,A,69.7480326588967,31.72541009915585,-36.62448943723575,75.54120544461091,14.150252379535232,-15.312996118846058
2024-05-13 15:21:00,6857511.07,3.333,-83.1333762,76.1123317,21.14512792849564,-62.04960793716779,42.18249064761039,A,-11.325283772678631,-18.747766428552495,-38.59147995080275,-14.950881295568934,-34.58045131845029,-11.991571689533885
2024-05-13 15:22:00,6857546.32,3.333,-86.3386106,99.72342499999999,19.762471271154936,-61.93292260076967,44.37415255050291,A,-3.9632784184041157,-12.923842831445654,-43.16759971400461,-14.293998976391777,-25.67634288814952,-13.14649152601487
2024-05-13 15:23:00,6857568.72,3.333,-87.0399228,168.956381,11.192600506845338,-61.8162372646772,31.616770959364658,A,-76.39038318380517,-68.9889547509838,-23.247375675739022,-92.46210420550051,-60.390069910785314,2.6631540723101352
2024-05-13 15:24:00,6857578.38,3.333,-84.236454,-154.7410914,8.56077277851,-61.699551928279085,27.623776947344595,A,-51.21067747914458,-40.44741661809894,-34.812339492717,-54.555046613112154,-19.1806695398609,-9.659982867000508
2024-05-13 15:25:00,6857575.0200000005,3.333,-80.68464159999999,-144.038894,9.778623130798223,-61.58286659188097,28.096675912689534,A,-8.932800741844034,-18.494185474510232,-34.58782273637917,-4.3433129413753875,4.282503074051419,-9.730794621122186
2024-05-13 15:26:00,6857558.07,3.333,-76.983199,-139.4300021,7.632879448487074,-61.46618125548286,25.04357687076117,A,-3.058629071972973,-24.813906447927366,-33.36236817832105,5.935692810099681,-3.6442730165381363,-9.210713995853439
2024-05-13 15:27:00,6857526.58,3.333,-73.2307847,-136.9565049,8.395063194468094,-61.34949591939038,19.772054581946577,A,-10.944313713498559,-26.557167374980054,-29.42996574169956,0.2850496818409738,-7.714594860777652,-11.354593289193872
2024-05-13 15:28:00,6857479.32,3.333,-69.45515809999999,-135.45914249999998,9.008822933057672,-61.232810582992265,10.437518735721824,A,-15.825310339509997,-32.14809427534783,-22.523345166729996,3.6477062036174175,-15.546598699027527,-13.417741242803459
2024-05-13 15:29:00,6857414.8100000005,3.333,-65.6669605,-134.485885,7.888139287970262,-61.11612524659415,3.3306357748660957,A,-34.16406299682785,-24.466803739425814,-17.958743044124276,-4.034349305396972,-10.371793570826412,-12.513200743043853
2024-05-13 15:30:00,6857331.2700000005,3.333,-61.8711036,-133.8255055,5.938824156619376,-61.0,-1.9883154634662787,A,-44.59778839412138,-18.900521489806124,-15.356748441496165,-5.43418702479903,-7.069708911225462,-10.209150107693858
2024-05-13 15:31:00,6857226.71,3.333,-58.0701505,-133.3663887,3.9652069931980805,-61.0,-6.610606140638993,A,-52.36364943870467,-16.954344873982336,-14.596132120292168,-5.731576846928874,-7.624498883764318,-8.651749854718219
2024-05-13 15:32:00,6857099.03,3.333,-54.265559499999995,-133.04407129999998,2.58168735280924,-61.0,-10.692154812604713,A,-59.69248041121136,-12.750973682030235,-14.495397413265891,-7.128442700814048,-6.921540453504349,-7.819526095110632
2024-05-13 15:33:00,6856946.140000001,3.333,-50.4582158,-132.81872429999999,1.8049977229602518,-61.0,-15.24568753325002,A,-65.93875312239106,-7.164101656786443,-13.964742263415246,-8.146879366689973,-5.617935037786083,-7.508463118167128
2024-05-13 15:34:00,6856765.99,3.333,-46.648683299999995,-132.6643953,1.1091012672332,-61.0,-20.648206117373775,A,-72.04191568323222,-0.8872819676043946,-13.170798516250215,-8.5142132239489,-4.220483278525535,-7.143198791571194
2024-05-13 15:35:00,6856556.59,3.333,-42.8373358,-132.5634269,0.33282528964628,-61.0,-26.528951559164852,A,-78.27542240380717,4.510408598394861,-13.103443759031506,-9.01642042858657,-3.3223404244317862,-6.961604224303301
2024-05-13 15:36:00,6856316.04,3.333,-39.024429999999995,-132.50336149999998,-0.6143054865024169,-61.0,-33.157150531151274,A,-84.40014863676697,9.430326947927824,-13.407281229985529,-9.428154858065682,-2.177289076545094,-6.602484592895053
2024-05-13 15:37:00,6856042.57,3.333,-35.2101476,-132.47513089999998,-1.6951677481156366,-61.0,-40.84683644467441,A,-91.67999629530823,14.473205599998437,-14.458795602124155,-10.867234784924221,0.2744526764136026,-6.5031800090146135
2024-05-13 15:38:00,6855734.66,3.333,-31.3946217,-132.4719484,-2.513769893310382,-61.0,-48.83220532305495,A,-97.74004440514909,17.693864373902215,-16.468910006537044,-10.857814803461224,1.878932315399652,-6.150474951591605
2024-05-13 15:39:00,6855391.09,3.333,-27.577952999999997,-132.4886034,-3.6121143835553085,-61.0,-57.124126774579054,A,-103.38716815656517,19.035248222209702,-20.170834364664188,-10.760839205107914,2.0988422733989864,-5.823979887438327
2024-05-13 15:40:00,6855010.93,3.333,-23.760220699999998,-132.5209973,-4.32774576936572,-61.0,-65.31136615784271,A,-108.53499431311138,26.723599082432884,-23.70137556075497,-10.841290685577405,9.271706234197154,-4.031588883633958
2024-05-13 15:41:00,6854593.62,3.333,-19.9414898,-132.5658281,-5.079359605984791,-61.0,-73.57823359453323,A,-113.0719595708324,30.78072480267383,-30.254191461293885,-11.221706507880299,12.565208742678806,-3.920722272247076
2024-05-13 15:42:00,6854139.0200000005,3.333,-16.121816199999998,-132.62036999999998,-5.504649958365917,-61.0,-81.25916954067725,A,-115.0066734417669,28.80827345533362,-39.26324605496302,-10.64283558335228,10.250887472356226,-5.145176042882667
2024-05-13 15:43:00,6853647.4,3.333,-12.3012505,-132.682314,-6.9943040835314605,-61.0,-89.50984155627157,A,-115.27792777834838,26.419328082153697,-47.07341930059192,-10.435149237979203,8.380224383277891,-4.448042054605139
2024-05-13 15:44:00,6853119.53,3.333,-8.4798404,-132.7496502,-8.007211229905806,-61.0,-96.31710428114457,A,-112.93186447804328,23.5914783141925,-54.26067192246819,-9.957940394502657,6.447723943994788,-3.3753535103860486
2024-05-13 15:45:00,6852556.68,3.333,-4.657633,-132.82057509999999,-8.300805466398742,-61.0,-101.04042005003066,A,-108.09720241294781,20.65916094025397,-58.30717698334422,-9.259817139067309,5.02097437213979,-0.5906475694325763
2024-05-13 15:46:00,6851960.65,3.333,-0.8346762,-132.8934181,-6.208014473726507,-61.0,-101.70968909139629,A,-100.38708534408943,18.8905159506744,-61.57162022730017,-7.167327374332672,4.826589170482293,0.3628329903112899
2024-05-13 15:47:00,6851333.8,3.333,2.9889802999999997,-132.9665774,-3.4170762663852656,-61.0,-99.51990762867354,A,-92.30108732712688,17.853467621644995,-58.63078230686915,-5.519143493118463,5.312483544235874,4.743686954428995
2024-05-13 15:48:00,6850679.09,3.333,6.8132838,-133.0384622,-2.728722036394174,-61.0,-97.52308960151277,A,-87.02450584464896,17.53038385122727,-55.953235859791675,-6.662311882289941,7.1604899732956255,6.65155054421848
2024-05-13 15:49:00,6849999.98,3.333,10.638177899999999,-133.10743499999998,-2.098639826876024,-61.0,-93.68733249381694,A,-81.35231624015069,14.234249818636727,-53.101683637476526,-7.690535716963495,7.1313190397791,7.863227756766719
2024-05-13 15:50:00,6849300.46,3.333,14.4636017,-133.171751,-2.3280324566949275,-61.0,-88.22136584423424,A,-75.69001067628778,9.30362284260491,-49.334838935448715,-9.720709159497346,5.637781870669187,8.893999700905624
2024-05-13 15:51:00,6848584.91,3.333,18.2894878,-133.2294882,-1.3703737282485235,-61.0,-78.07602210983168,A,-66.98916636147624,1.980466422675363,-42.92313938587904,-10.352540660711384,1.8282920418178037,10.092040649004048
2024-05-13 15:52:00,6847858.13,3.333,22.1157611,-133.2784633,1.52104901968778,-61.0,-63.46606219523164,A,-56.19159409396889,-2.9203399512334727,-33.45410721924782,-8.632638407445484,0.5874602778862936,11.00378620106494
2024-05-13 15:53:00,6847125.25,3.333,25.9423361,-133.3161247,3.9413743510158383,-61.0,-47.788674171839375,A,-47.794040162702004,-8.618367632186164,-20.573806078919006,-8.20791950669809,-1.4802122182909443,12.889926115436538
2024-05-13 15:54:00,6846391.69,3.333,29.7691138,-133.3394103,5.4357264038408175,-61.0,-31.7037955161868,A,-42.4241806617174,-9.738671103435081,-6.157357168798626,-9.199541578011122,-1.040894102976381,14.292278099172108
2024-05-13 15:55:00,6845663.140000001,3.333,33.5959778,-133.3445529,5.614383840940718,-61.0,-17.658209935798368,A,-41.2122827007006,-9.37651571432525,7.581161277390493,-11.958395136131003,-0.39479214161201526,15.069087581745407
2024-05-13 15:56:00,6844945.48,3.333,37.422787899999996,-133.32680449999998,6.561740785517031,-61.0,-3.65512263403798,A,-38.68461130322976,-6.675730420879518,19.42391417185354,-11.70675158184531,3.15157167763482,14.390793855141965
